dataset\track_2_extended_rev\images\center_2020_02_13_13_12_32_676.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_32_676.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_32_676.jpg,0.1,0.4373352,0,15.35095
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_32_744.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_32_744.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_32_744.jpg,0.25,0.2826015,0,15.10338
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_32_813.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_32_813.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_32_813.jpg,0.45,0.02786041,0,14.96082
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_32_880.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_32_880.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_32_880.jpg,0.6000001,0,0,15.31431
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_32_947.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_32_947.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_32_947.jpg,0.8000001,0,0,15.05735
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_015.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_015.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_015.jpg,0,0,0,14.43399
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_083.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_083.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_083.jpg,0.05,0.201147,0,14.84173
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_151.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_151.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_151.jpg,0.25,0,0,14.85034
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_224.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_224.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_224.jpg,0.4,0.0892857,0,14.19951
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_293.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_293.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_293.jpg,0.6000001,0.1124565,0,14.20106
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_362.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_362.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_362.jpg,0.7500002,0,0,14.54829
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_433.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_433.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_433.jpg,0.9500002,0.0347556,0,14.28421
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_506.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_506.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_506.jpg,0,0.0746838,0,13.72452
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_578.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_578.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_578.jpg,0,0,0,13.50947
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_651.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_651.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_651.jpg,0.2,0.1395162,0,13.37298
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_727.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_727.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_727.jpg,0.4,0.091758,0,13.27853
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_799.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_799.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_799.jpg,0.5500001,0.2146641,0,13.81911
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_875.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_875.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_875.jpg,0.7500002,0,0,13.75411
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_33_948.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_33_948.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_33_948.jpg,0,0.0527838,0,13.55326
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_020.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_020.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_020.jpg,0.05,0,0,12.9402
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_095.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_095.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_095.jpg,0.25,0.1964871,0,12.92773
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_167.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_167.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_167.jpg,0.4,0.3583641,0,13.51118
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_233.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_233.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_233.jpg,0.6000001,0.590676,0,13.66066
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_308.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_308.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_308.jpg,0.8000001,0.3890079,0,13.83601
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_378.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_378.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_378.jpg,0,0.3114687,0,13.76295
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_446.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_446.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_446.jpg,0,0.4886082,0,14.11568
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_517.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_517.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_517.jpg,0.2,0.7359636,0,14.69011
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_593.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_593.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_593.jpg,0.4,0.877761,0,15.36769
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_663.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_663.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_663.jpg,0,0.6922228,0,15.6893
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_738.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_738.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_738.jpg,0,0.638496,0,16.03327
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_812.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_812.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_812.jpg,0.2,0.8869995,0,16.70644
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_884.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_884.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_884.jpg,0.35,1,0,17.35432
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_34_960.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_34_960.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_34_960.jpg,0,1,0,18.07876
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_034.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_034.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_034.jpg,0,0.9663115,0,18.89308
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_111.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_111.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_111.jpg,0.2,0.713752,0,19.54456
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_183.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_183.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_183.jpg,0.35,0.5166577,0,19.82615
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_254.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_254.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_254.jpg,0,0.4116139,0,19.96265
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_330.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_330.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_330.jpg,0.05,0.5341986,0,20.30762
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_409.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_409.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_409.jpg,0.25,0.3015879,0,20.52099
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_480.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_480.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_480.jpg,0.4,0.1117734,0,20.53653
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_551.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_551.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_551.jpg,0,0,0,20.31103
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_625.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_625.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_625.jpg,0,0,0,20.15109
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_697.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_697.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_697.jpg,0,0,0,19.99191
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_768.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_768.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_768.jpg,0,0,0.0547365,19.82904
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_842.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_842.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_842.jpg,0,0,0.2459316,18.73882
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_914.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_914.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_914.jpg,0.2,0,0.3859992,17.42461
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_35_984.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_35_984.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_35_984.jpg,0.35,0,0.2288418,16.41645
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_059.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_059.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_059.jpg,0.5500001,0,0.3023775,15.04271
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_129.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_129.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_129.jpg,0.7500002,0,0.1637805,13.88721
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_199.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_199.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_199.jpg,0.9000002,0,0,13.00938
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_273.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_273.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_273.jpg,0,0.1674852,0,12.8911
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_345.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_345.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_345.jpg,0.15,0.2646918,0,12.48414
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_416.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_416.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_416.jpg,0.35,0.02376421,0,12.61161
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_491.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_491.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_491.jpg,0.5500001,0,0,12.64229
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_560.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_560.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_560.jpg,0,0,0,12.82254
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_629.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_629.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_629.jpg,0,0.1378413,0,12.90695
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_699.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_699.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_699.jpg,0.1,0.3298128,0,12.91758
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_769.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_769.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_769.jpg,0.3,0.1028685,0,13.06445
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_843.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_843.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_843.jpg,0.45,0.0530601,0,13.39076
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_914.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_914.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_914.jpg,0.05,0.2442267,0,13.60049
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_36_982.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_36_982.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_36_982.jpg,0.2,0.06003656,0,13.585
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_050.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_050.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_050.jpg,0.4,0,0,13.66003
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_123.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_123.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_123.jpg,0.5500001,0,0,13.9857
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_195.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_195.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_195.jpg,0,0,0,14.02264
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_262.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_262.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_262.jpg,0,0,0.1554786,13.32339
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_334.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_334.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_334.jpg,0.2,0,0.3113262,12.43678
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_402.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_402.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_402.jpg,0.35,0,0.1058979,11.80728
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_476.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_476.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_476.jpg,0.5500001,0,0,11.14774
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_549.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_549.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_549.jpg,0.7500002,0,0,11.15215
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_624.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_624.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_624.jpg,0.9000002,0,0,11.25363
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_698.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_698.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_698.jpg,0,0.2502459,0,11.50649
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_772.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_772.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_772.jpg,0.1,0.2934177,0,12.10417
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_846.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_846.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_846.jpg,0.25,0.1186533,0,12.06339
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_919.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_919.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_919.jpg,0,0.0518682,0,12.5141
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_37_992.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_37_992.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_37_992.jpg,0,0.2887797,0,12.84528
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_38_063.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_38_063.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_38_063.jpg,0.1,0.4544304,0,13.52082
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_38_133.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_38_133.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_38_133.jpg,0.3,0.2733729,0,14.20804
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_38_202.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_38_202.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_38_202.jpg,0.45,0.0911268,0,14.3597
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_38_278.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_38_278.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_38_278.jpg,0.6500001,0,0,14.39512
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_38_345.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_38_345.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_38_345.jpg,0.8000001,0,0,14.86993
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_38_416.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_38_416.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_38_416.jpg,1,0.0367593,0,15.00796
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_38_490.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_38_490.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_38_490.jpg,0,0.2769126,0,15.30088
dataset\track_2_extended_rev\images\center_2020_02_13_13_12_38_562.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_12_38_562.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_12_38_562.jpg,0,0.4607412,0,15.47509
