dataset\track_2\images\center_2020_02_11_14_25_13_155.jpg,dataset\track_2\images\left_2020_02_11_14_25_13_155.jpg,dataset\track_2\images\right_2020_02_11_14_25_13_155.jpg,0.05,0.3445332,0,18.47599
dataset\track_2\images\center_2020_02_11_14_25_13_225.jpg,dataset\track_2\images\left_2020_02_11_14_25_13_225.jpg,dataset\track_2\images\right_2020_02_11_14_25_13_225.jpg,0.2,0.3407706,0,18.76233
dataset\track_2\images\center_2020_02_11_14_25_13_300.jpg,dataset\track_2\images\left_2020_02_11_14_25_13_300.jpg,dataset\track_2\images\right_2020_02_11_14_25_13_300.jpg,0.4,0.09727828,0,18.78184
dataset\track_2\images\center_2020_02_11_14_25_13_370.jpg,dataset\track_2\images\left_2020_02_11_14_25_13_370.jpg,dataset\track_2\images\right_2020_02_11_14_25_13_370.jpg,0.6000001,0,0,18.57351
dataset\track_2\images\center_2020_02_11_14_25_13_441.jpg,dataset\track_2\images\left_2020_02_11_14_25_13_441.jpg,dataset\track_2\images\right_2020_02_11_14_25_13_441.jpg,0.7500002,0,0,18.2534
dataset\track_2\images\center_2020_02_11_14_25_13_515.jpg,dataset\track_2\images\left_2020_02_11_14_25_13_515.jpg,dataset\track_2\images\right_2020_02_11_14_25_13_515.jpg,0.9500002,0,0,17.90745
dataset\track_2\images\center_2020_02_11_14_25_13_586.jpg,dataset\track_2\images\left_2020_02_11_14_25_13_586.jpg,dataset\track_2\images\right_2020_02_11_14_25_13_586.jpg,0,0.2347095,0,17.72086
dataset\track_2\images\center_2020_02_11_14_25_13_653.jpg,dataset\track_2\images\left_2020_02_11_14_25_13_653.jpg,dataset\track_2\images\right_2020_02_11_14_25_13_653.jpg,0,0.4178253,0,17.93092
dataset\track_2\images\center_2020_02_11_14_25_13_728.jpg,dataset\track_2\images\left_2020_02_11_14_25_13_728.jpg,dataset\track_2\images\right_2020_02_11_14_25_13_728.jpg,0.2,0.3867129,0,18.21
dataset\track_2\images\center_2020_02_11_14_25_13_796.jpg,dataset\track_2\images\left_2020_02_11_14_25_13_796.jpg,dataset\track_2\images\right_2020_02_11_14_25_13_796.jpg,0.35,0.2131158,0,18.21566
dataset\track_2\images\center_2020_02_11_14_25_13_864.jpg,dataset\track_2\images\left_2020_02_11_14_25_13_864.jpg,dataset\track_2\images\right_2020_02_11_14_25_13_864.jpg,0.5000001,0.02125593,0,18.22288
dataset\track_2\images\center_2020_02_11_14_25_13_931.jpg,dataset\track_2\images\left_2020_02_11_14_25_13_931.jpg,dataset\track_2\images\right_2020_02_11_14_25_13_931.jpg,0,0,0,18.01207
dataset\track_2\images\center_2020_02_11_14_25_14_001.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_001.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_001.jpg,0,0,0,17.76058
dataset\track_2\images\center_2020_02_11_14_25_14_070.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_070.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_070.jpg,0.2,0,0,17.61374
dataset\track_2\images\center_2020_02_11_14_25_14_138.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_138.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_138.jpg,0,0.1376823,0,17.59676
dataset\track_2\images\center_2020_02_11_14_25_14_206.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_206.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_206.jpg,0,0.3627777,0,17.69091
dataset\track_2\images\center_2020_02_11_14_25_14_274.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_274.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_274.jpg,0.05,0.4167816,0,17.86531
dataset\track_2\images\center_2020_02_11_14_25_14_348.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_348.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_348.jpg,0.25,0.1704753,0,17.97893
dataset\track_2\images\center_2020_02_11_14_25_14_421.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_421.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_421.jpg,0.4,0,0,17.92295
dataset\track_2\images\center_2020_02_11_14_25_14_496.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_496.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_496.jpg,0,0,0,17.69069
dataset\track_2\images\center_2020_02_11_14_25_14_569.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_569.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_569.jpg,0,0,0,17.51737
dataset\track_2\images\center_2020_02_11_14_25_14_644.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_644.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_644.jpg,0,0.0750525,0,17.36532
dataset\track_2\images\center_2020_02_11_14_25_14_712.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_712.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_712.jpg,0,0.3279372,0,17.42873
dataset\track_2\images\center_2020_02_11_14_25_14_779.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_779.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_779.jpg,0.15,0.1999818,0,17.55567
dataset\track_2\images\center_2020_02_11_14_25_14_848.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_848.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_848.jpg,0.35,0,0,17.4402
dataset\track_2\images\center_2020_02_11_14_25_14_919.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_919.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_919.jpg,0,0.0206343,0,17.29199
dataset\track_2\images\center_2020_02_11_14_25_14_991.jpg,dataset\track_2\images\left_2020_02_11_14_25_14_991.jpg,dataset\track_2\images\right_2020_02_11_14_25_14_991.jpg,0,0.2737743,0,17.28255
dataset\track_2\images\center_2020_02_11_14_25_15_057.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_057.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_057.jpg,0.05,0.4012733,0,17.45572
dataset\track_2\images\center_2020_02_11_14_25_15_129.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_129.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_129.jpg,0.25,0.17072,0,17.62272
dataset\track_2\images\center_2020_02_11_14_25_15_199.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_199.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_199.jpg,0.4,0,0,17.58697
dataset\track_2\images\center_2020_02_11_14_25_15_270.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_270.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_270.jpg,0,0,0.2386278,16.5611
dataset\track_2\images\center_2020_02_11_14_25_15_337.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_337.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_337.jpg,0,0,0.4269144,15.60917
dataset\track_2\images\center_2020_02_11_14_25_15_411.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_411.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_411.jpg,0.2,0,0.4013135,14.33
dataset\track_2\images\center_2020_02_11_14_25_15_480.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_480.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_480.jpg,0.35,0,0.2342642,13.51579
dataset\track_2\images\center_2020_02_11_14_25_15_550.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_550.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_550.jpg,0.5500001,0,0,12.45747
dataset\track_2\images\center_2020_02_11_14_25_15_616.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_616.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_616.jpg,0.7,0.0706068,0,12.08309
dataset\track_2\images\center_2020_02_11_14_25_15_687.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_687.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_687.jpg,0,0.2993322,0,12.22721
dataset\track_2\images\center_2020_02_11_14_25_15_759.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_759.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_759.jpg,0,0.476472,0,12.7244
dataset\track_2\images\center_2020_02_11_14_25_15_830.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_830.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_830.jpg,0.15,0.5385759,0,13.16538
dataset\track_2\images\center_2020_02_11_14_25_15_901.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_901.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_901.jpg,0.3,0.3680115,0,13.66966
dataset\track_2\images\center_2020_02_11_14_25_15_971.jpg,dataset\track_2\images\left_2020_02_11_14_25_15_971.jpg,dataset\track_2\images\right_2020_02_11_14_25_15_971.jpg,0.5000001,0.3066741,0,13.91019
dataset\track_2\images\center_2020_02_11_14_25_16_041.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_041.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_041.jpg,0,0.4964034,0,14.16959
dataset\track_2\images\center_2020_02_11_14_25_16_110.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_110.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_110.jpg,0.2,0.4795067,0,15.15247
dataset\track_2\images\center_2020_02_11_14_25_16_178.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_178.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_178.jpg,0.35,0.2998595,0,15.47315
dataset\track_2\images\center_2020_02_11_14_25_16_249.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_249.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_249.jpg,0.5500001,0.06111205,0,15.73306
dataset\track_2\images\center_2020_02_11_14_25_16_317.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_317.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_317.jpg,0.7,0.1674323,0,15.7588
dataset\track_2\images\center_2020_02_11_14_25_16_390.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_390.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_390.jpg,0.9000002,0.2825879,0,16.04968
dataset\track_2\images\center_2020_02_11_14_25_16_461.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_461.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_461.jpg,1,0.1057286,0,16.23818
dataset\track_2\images\center_2020_02_11_14_25_16_530.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_530.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_530.jpg,1,0,0,16.43974
dataset\track_2\images\center_2020_02_11_14_25_16_598.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_598.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_598.jpg,0,0.134487,0,16.32767
dataset\track_2\images\center_2020_02_11_14_25_16_669.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_669.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_669.jpg,0,0.3746019,0,16.74522
dataset\track_2\images\center_2020_02_11_14_25_16_736.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_736.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_736.jpg,0.05,0.4768266,0,17.10253
dataset\track_2\images\center_2020_02_11_14_25_16_803.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_803.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_803.jpg,0.2,0.3072339,0,17.91409
dataset\track_2\images\center_2020_02_11_14_25_16_874.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_874.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_874.jpg,0,0.1476642,0,18.38554
dataset\track_2\images\center_2020_02_11_14_25_16_948.jpg,dataset\track_2\images\left_2020_02_11_14_25_16_948.jpg,dataset\track_2\images\right_2020_02_11_14_25_16_948.jpg,0,0.3915636,0,18.70192
dataset\track_2\images\center_2020_02_11_14_25_17_015.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_015.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_015.jpg,0.1,0.4061808,0,19.01693
dataset\track_2\images\center_2020_02_11_14_25_17_085.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_085.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_085.jpg,0.3,0.1730283,0,19.72109
dataset\track_2\images\center_2020_02_11_14_25_17_156.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_156.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_156.jpg,0.45,0,0,19.7988
dataset\track_2\images\center_2020_02_11_14_25_17_228.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_228.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_228.jpg,0.6500001,0.1260591,0,19.9304
dataset\track_2\images\center_2020_02_11_14_25_17_299.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_299.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_299.jpg,0.8000001,0.1259964,0,20.14663
dataset\track_2\images\center_2020_02_11_14_25_17_368.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_368.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_368.jpg,0,0.0540489,0,20.313
dataset\track_2\images\center_2020_02_11_14_25_17_435.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_435.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_435.jpg,0,0.2390544,0,20.56806
dataset\track_2\images\center_2020_02_11_14_25_17_503.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_503.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_503.jpg,0.15,0.06551761,0,20.82497
dataset\track_2\images\center_2020_02_11_14_25_17_574.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_574.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_574.jpg,0,0.1485231,0,21.03013
dataset\track_2\images\center_2020_02_11_14_25_17_649.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_649.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_649.jpg,0,0.2198253,0,21.45997
dataset\track_2\images\center_2020_02_11_14_25_17_719.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_719.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_719.jpg,0.15,0.04502606,0,21.62223
dataset\track_2\images\center_2020_02_11_14_25_17_794.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_794.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_794.jpg,0.35,0,0,21.77391
dataset\track_2\images\center_2020_02_11_14_25_17_865.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_865.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_865.jpg,0.5500001,0,0,21.93772
dataset\track_2\images\center_2020_02_11_14_25_17_937.jpg,dataset\track_2\images\left_2020_02_11_14_25_17_937.jpg,dataset\track_2\images\right_2020_02_11_14_25_17_937.jpg,0.7,0,0,21.86619
dataset\track_2\images\center_2020_02_11_14_25_18_010.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_010.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_010.jpg,0,0.1693335,0,21.87701
dataset\track_2\images\center_2020_02_11_14_25_18_078.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_078.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_078.jpg,0.1,0.3486741,0,22.14225
dataset\track_2\images\center_2020_02_11_14_25_18_150.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_150.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_150.jpg,0.3,0.104631,0,22.35846
dataset\track_2\images\center_2020_02_11_14_25_18_219.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_219.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_219.jpg,0.45,0,0,22.66852
dataset\track_2\images\center_2020_02_11_14_25_18_288.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_288.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_288.jpg,0.6500001,0,0,22.46303
dataset\track_2\images\center_2020_02_11_14_25_18_359.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_359.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_359.jpg,0.8000001,0,0,22.08046
dataset\track_2\images\center_2020_02_11_14_25_18_427.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_427.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_427.jpg,0,0,0,21.72634
dataset\track_2\images\center_2020_02_11_14_25_18_498.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_498.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_498.jpg,0,0,0,21.74548
dataset\track_2\images\center_2020_02_11_14_25_18_566.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_566.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_566.jpg,0.2,0,0,21.53202
dataset\track_2\images\center_2020_02_11_14_25_18_634.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_634.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_634.jpg,0.35,0.1262046,0,21.58899
dataset\track_2\images\center_2020_02_11_14_25_18_704.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_704.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_704.jpg,0.5000001,0.3070179,0,21.36701
dataset\track_2\images\center_2020_02_11_14_25_18_773.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_773.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_773.jpg,0,0.5422101,0,21.71485
dataset\track_2\images\center_2020_02_11_14_25_18_847.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_847.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_847.jpg,0,0.7831548,0,22.25829
dataset\track_2\images\center_2020_02_11_14_25_18_916.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_916.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_916.jpg,0,0.9736463,0,22.73154
dataset\track_2\images\center_2020_02_11_14_25_18_990.jpg,dataset\track_2\images\left_2020_02_11_14_25_18_990.jpg,dataset\track_2\images\right_2020_02_11_14_25_18_990.jpg,0,0.8031358,0,23.45506
dataset\track_2\images\center_2020_02_11_14_25_19_056.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_056.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_056.jpg,0.1,0.6260315,0,23.83407
dataset\track_2\images\center_2020_02_11_14_25_19_130.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_130.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_130.jpg,0.3,0.3812495,0,24.09862
dataset\track_2\images\center_2020_02_11_14_25_19_198.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_198.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_198.jpg,0.45,0.2051324,0,24.09675
dataset\track_2\images\center_2020_02_11_14_25_19_267.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_267.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_267.jpg,0,0,0,23.94208
dataset\track_2\images\center_2020_02_11_14_25_19_339.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_339.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_339.jpg,0,0,0.0664743,23.33197
dataset\track_2\images\center_2020_02_11_14_25_19_407.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_407.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_407.jpg,0,0,0.3083988,21.708
dataset\track_2\images\center_2020_02_11_14_25_19_479.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_479.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_479.jpg,0,0,0.4991792,20.70429
dataset\track_2\images\center_2020_02_11_14_25_19_547.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_547.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_547.jpg,0.05,0,0.7277151,19.52878
dataset\track_2\images\center_2020_02_11_14_25_19_617.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_617.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_617.jpg,0.2,0,0.9196044,18.92289
dataset\track_2\images\center_2020_02_11_14_25_19_688.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_688.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_688.jpg,0.4,0,1,17.89336
dataset\track_2\images\center_2020_02_11_14_25_19_755.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_755.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_755.jpg,0.5500001,0,1,17.07221
dataset\track_2\images\center_2020_02_11_14_25_19_829.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_829.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_829.jpg,0.7500002,0,0.9335395,16.36956
dataset\track_2\images\center_2020_02_11_14_25_19_898.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_898.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_898.jpg,0.9000002,0,0.7553893,15.95372
dataset\track_2\images\center_2020_02_11_14_25_19_970.jpg,dataset\track_2\images\left_2020_02_11_14_25_19_970.jpg,dataset\track_2\images\right_2020_02_11_14_25_19_970.jpg,1,0,0.5134513,14.9235
dataset\track_2\images\center_2020_02_11_14_25_20_036.jpg,dataset\track_2\images\left_2020_02_11_14_25_20_036.jpg,dataset\track_2\images\right_2020_02_11_14_25_20_036.jpg,1,0.1411515,0,14.46943
dataset\track_2\images\center_2020_02_11_14_25_20_107.jpg,dataset\track_2\images\left_2020_02_11_14_25_20_107.jpg,dataset\track_2\images\right_2020_02_11_14_25_20_107.jpg,1,0,0,14.56342
dataset\track_2\images\center_2020_02_11_14_25_20_180.jpg,dataset\track_2\images\left_2020_02_11_14_25_20_180.jpg,dataset\track_2\images\right_2020_02_11_14_25_20_180.jpg,0,0.14217,0,14.47882
dataset\track_2\images\center_2020_02_11_14_25_20_252.jpg,dataset\track_2\images\left_2020_02_11_14_25_20_252.jpg,dataset\track_2\images\right_2020_02_11_14_25_20_252.jpg,0.15,0.2140692,0,15.00702
dataset\track_2\images\center_2020_02_11_14_25_20_320.jpg,dataset\track_2\images\left_2020_02_11_14_25_20_320.jpg,dataset\track_2\images\right_2020_02_11_14_25_20_320.jpg,0.3,0.0262746,0,15.38277
