dataset\track_2\images\center_2020_02_11_14_13_02_471.jpg,dataset\track_2\images\left_2020_02_11_14_13_02_471.jpg,dataset\track_2\images\right_2020_02_11_14_13_02_471.jpg,0.3,0,0,23.37652
dataset\track_2\images\center_2020_02_11_14_13_02_537.jpg,dataset\track_2\images\left_2020_02_11_14_13_02_537.jpg,dataset\track_2\images\right_2020_02_11_14_13_02_537.jpg,0.45,0,0,23.16383
dataset\track_2\images\center_2020_02_11_14_13_02_605.jpg,dataset\track_2\images\left_2020_02_11_14_13_02_605.jpg,dataset\track_2\images\right_2020_02_11_14_13_02_605.jpg,0.6500001,0,0,22.81708
dataset\track_2\images\center_2020_02_11_14_13_02_677.jpg,dataset\track_2\images\left_2020_02_11_14_13_02_677.jpg,dataset\track_2\images\right_2020_02_11_14_13_02_677.jpg,0.8000001,0,0,22.51216
dataset\track_2\images\center_2020_02_11_14_13_02_747.jpg,dataset\track_2\images\left_2020_02_11_14_13_02_747.jpg,dataset\track_2\images\right_2020_02_11_14_13_02_747.jpg,0,0,0,22.19972
dataset\track_2\images\center_2020_02_11_14_13_02_818.jpg,dataset\track_2\images\left_2020_02_11_14_13_02_818.jpg,dataset\track_2\images\right_2020_02_11_14_13_02_818.jpg,0,0.1170522,0,22.021
dataset\track_2\images\center_2020_02_11_14_13_02_886.jpg,dataset\track_2\images\left_2020_02_11_14_13_02_886.jpg,dataset\track_2\images\right_2020_02_11_14_13_02_886.jpg,0.1,0.2359254,0,22.0465
dataset\track_2\images\center_2020_02_11_14_13_02_957.jpg,dataset\track_2\images\left_2020_02_11_14_13_02_957.jpg,dataset\track_2\images\right_2020_02_11_14_13_02_957.jpg,0.25,0.05935407,0,22.06037
dataset\track_2\images\center_2020_02_11_14_13_03_024.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_024.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_024.jpg,0,0.1503225,0,21.98098
dataset\track_2\images\center_2020_02_11_14_13_03_096.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_096.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_096.jpg,0.15,0,0,21.78358
dataset\track_2\images\center_2020_02_11_14_13_03_168.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_168.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_168.jpg,0.35,0,0,21.55028
dataset\track_2\images\center_2020_02_11_14_13_03_239.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_239.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_239.jpg,0.5000001,0,0,21.48369
dataset\track_2\images\center_2020_02_11_14_13_03_306.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_306.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_306.jpg,0,0,0,21.25624
dataset\track_2\images\center_2020_02_11_14_13_03_377.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_377.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_377.jpg,0.15,0,0,20.9603
dataset\track_2\images\center_2020_02_11_14_13_03_450.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_450.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_450.jpg,0.35,0,0,20.76095
dataset\track_2\images\center_2020_02_11_14_13_03_523.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_523.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_523.jpg,0.05,0,0,20.5477
dataset\track_2\images\center_2020_02_11_14_13_03_596.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_596.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_596.jpg,0.2,0,0,20.63134
dataset\track_2\images\center_2020_02_11_14_13_03_670.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_670.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_670.jpg,0.4,0,0,20.4472
dataset\track_2\images\center_2020_02_11_14_13_03_739.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_739.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_739.jpg,0.5500001,0,0,19.95324
dataset\track_2\images\center_2020_02_11_14_13_03_809.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_809.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_809.jpg,0,0,0,19.73955
dataset\track_2\images\center_2020_02_11_14_13_03_877.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_877.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_877.jpg,0,0,0,19.94934
dataset\track_2\images\center_2020_02_11_14_13_03_949.jpg,dataset\track_2\images\left_2020_02_11_14_13_03_949.jpg,dataset\track_2\images\right_2020_02_11_14_13_03_949.jpg,0.15,0.0408996,0,19.79213
dataset\track_2\images\center_2020_02_11_14_13_04_022.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_022.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_022.jpg,0.3,0.2190846,0,19.36901
dataset\track_2\images\center_2020_02_11_14_13_04_093.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_093.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_093.jpg,0,0.3776133,0,19.5253
dataset\track_2\images\center_2020_02_11_14_13_04_159.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_159.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_159.jpg,-0.1,0.1968993,0,19.89878
dataset\track_2\images\center_2020_02_11_14_13_04_230.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_230.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_230.jpg,-0.3,0,0,19.76125
dataset\track_2\images\center_2020_02_11_14_13_04_299.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_299.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_299.jpg,-0.45,0,0,19.25425
dataset\track_2\images\center_2020_02_11_14_13_04_369.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_369.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_369.jpg,-0.6500001,0,0,18.95478
dataset\track_2\images\center_2020_02_11_14_13_04_436.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_436.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_436.jpg,-0.8000001,0,0,19.00407
dataset\track_2\images\center_2020_02_11_14_13_04_503.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_503.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_503.jpg,0,0,0,18.66598
dataset\track_2\images\center_2020_02_11_14_13_04_572.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_572.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_572.jpg,0,0.1858344,0,18.22105
dataset\track_2\images\center_2020_02_11_14_13_04_641.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_641.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_641.jpg,-0.1,0.3713808,0,18.6291
dataset\track_2\images\center_2020_02_11_14_13_04_708.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_708.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_708.jpg,-0.3,0.2117052,0,18.80828
dataset\track_2\images\center_2020_02_11_14_13_04_776.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_776.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_776.jpg,-0.45,0.04167628,0,18.35664
dataset\track_2\images\center_2020_02_11_14_13_04_844.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_844.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_844.jpg,0,0.1106802,0,18.17533
dataset\track_2\images\center_2020_02_11_14_13_04_912.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_912.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_912.jpg,0,0.2952555,0,18.63036
dataset\track_2\images\center_2020_02_11_14_13_04_985.jpg,dataset\track_2\images\left_2020_02_11_14_13_04_985.jpg,dataset\track_2\images\right_2020_02_11_14_13_04_985.jpg,-0.1,0.2934564,0,18.81709
dataset\track_2\images\center_2020_02_11_14_13_05_054.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_054.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_054.jpg,-0.25,0.1034655,0,18.35784
dataset\track_2\images\center_2020_02_11_14_13_05_124.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_124.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_124.jpg,-0.45,0,0,18.09051
dataset\track_2\images\center_2020_02_11_14_13_05_193.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_193.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_193.jpg,0,0,0,18.43246
dataset\track_2\images\center_2020_02_11_14_13_05_264.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_264.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_264.jpg,0,0.1921422,0,18.28106
dataset\track_2\images\center_2020_02_11_14_13_05_336.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_336.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_336.jpg,0,0.1768971,0,17.92133
dataset\track_2\images\center_2020_02_11_14_13_05_402.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_402.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_402.jpg,0,0.08870097,0,17.9547
dataset\track_2\images\center_2020_02_11_14_13_05_473.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_473.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_473.jpg,0,0.3345185,0,17.75612
dataset\track_2\images\center_2020_02_11_14_13_05_542.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_542.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_542.jpg,0.05,0.5139542,0,17.81336
dataset\track_2\images\center_2020_02_11_14_13_05_610.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_610.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_610.jpg,0.25,0.7447649,0,18.15324
dataset\track_2\images\center_2020_02_11_14_13_05_681.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_681.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_681.jpg,0.4,0.9209525,0,18.52497
dataset\track_2\images\center_2020_02_11_14_13_05_754.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_754.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_754.jpg,0,1,0,18.71169
dataset\track_2\images\center_2020_02_11_14_13_05_824.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_824.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_824.jpg,0.1,1,0,19.34692
dataset\track_2\images\center_2020_02_11_14_13_05_892.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_892.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_892.jpg,0.25,0.8280307,0,19.81378
dataset\track_2\images\center_2020_02_11_14_13_05_962.jpg,dataset\track_2\images\left_2020_02_11_14_13_05_962.jpg,dataset\track_2\images\right_2020_02_11_14_13_05_962.jpg,0.4,0.7666975,0,19.78317
dataset\track_2\images\center_2020_02_11_14_13_06_035.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_035.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_035.jpg,0.6000001,1,0,19.68084
dataset\track_2\images\center_2020_02_11_14_13_06_104.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_104.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_104.jpg,0.8000001,0.8299498,0,20.29792
dataset\track_2\images\center_2020_02_11_14_13_06_172.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_172.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_172.jpg,0,1,0,20.40854
dataset\track_2\images\center_2020_02_11_14_13_06_240.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_240.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_240.jpg,0,1,0,20.73917
dataset\track_2\images\center_2020_02_11_14_13_06_309.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_309.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_309.jpg,0,1,0,21.06815
dataset\track_2\images\center_2020_02_11_14_13_06_381.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_381.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_381.jpg,0.1,1,0,21.36883
dataset\track_2\images\center_2020_02_11_14_13_06_452.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_452.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_452.jpg,0,1,0,21.57341
dataset\track_2\images\center_2020_02_11_14_13_06_520.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_520.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_520.jpg,0.1,1,0,22.03065
dataset\track_2\images\center_2020_02_11_14_13_06_588.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_588.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_588.jpg,0.3,0.7746016,0,22.21439
dataset\track_2\images\center_2020_02_11_14_13_06_659.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_659.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_659.jpg,0.45,0.6088912,0,22.17567
dataset\track_2\images\center_2020_02_11_14_13_06_731.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_731.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_731.jpg,0,0.6208066,0,21.95763
dataset\track_2\images\center_2020_02_11_14_13_06_801.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_801.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_801.jpg,0.05,0.8105069,0,21.96677
dataset\track_2\images\center_2020_02_11_14_13_06_874.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_874.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_874.jpg,0.25,0.6164821,0,22.17249
dataset\track_2\images\center_2020_02_11_14_13_06_946.jpg,dataset\track_2\images\left_2020_02_11_14_13_06_946.jpg,dataset\track_2\images\right_2020_02_11_14_13_06_946.jpg,0.45,0.3771532,0,22.04077
dataset\track_2\images\center_2020_02_11_14_13_07_017.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_017.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_017.jpg,0.6000001,0.2041831,0,21.5973
dataset\track_2\images\center_2020_02_11_14_13_07_087.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_087.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_087.jpg,0.8000001,0,0,21.0072
dataset\track_2\images\center_2020_02_11_14_13_07_154.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_154.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_154.jpg,0,0.1309347,0,20.44853
dataset\track_2\images\center_2020_02_11_14_13_07_225.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_225.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_225.jpg,0,0.3669621,0,20.07472
dataset\track_2\images\center_2020_02_11_14_13_07_292.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_292.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_292.jpg,0.1,0.500691,0,19.95466
dataset\track_2\images\center_2020_02_11_14_13_07_361.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_361.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_361.jpg,0.25,0.318726,0,19.82397
dataset\track_2\images\center_2020_02_11_14_13_07_435.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_435.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_435.jpg,0.45,0.0737766,0,19.40871
dataset\track_2\images\center_2020_02_11_14_13_07_504.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_504.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_504.jpg,0.6500001,0,0,18.76049
dataset\track_2\images\center_2020_02_11_14_13_07_576.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_576.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_576.jpg,0.8000001,0,0,18.42083
dataset\track_2\images\center_2020_02_11_14_13_07_648.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_648.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_648.jpg,1,0,0,17.73579
dataset\track_2\images\center_2020_02_11_14_13_07_716.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_716.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_716.jpg,1,0,0,17.1574
dataset\track_2\images\center_2020_02_11_14_13_07_785.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_785.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_785.jpg,1,0,0,16.71466
dataset\track_2\images\center_2020_02_11_14_13_07_856.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_856.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_856.jpg,0,0.1619682,0,16.51873
dataset\track_2\images\center_2020_02_11_14_13_07_927.jpg,dataset\track_2\images\left_2020_02_11_14_13_07_927.jpg,dataset\track_2\images\right_2020_02_11_14_13_07_927.jpg,0,0.405981,0,16.33595
dataset\track_2\images\center_2020_02_11_14_13_08_000.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_000.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_000.jpg,0.1,0.3271263,0,16.19876
dataset\track_2\images\center_2020_02_11_14_13_08_072.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_072.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_072.jpg,0.3,0.08142327,0,16.01887
dataset\track_2\images\center_2020_02_11_14_13_08_145.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_145.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_145.jpg,0.5000001,0,0,15.68113
dataset\track_2\images\center_2020_02_11_14_13_08_216.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_216.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_216.jpg,0.6500001,0.0526839,0,15.70608
dataset\track_2\images\center_2020_02_11_14_13_08_283.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_283.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_283.jpg,0.8500001,0.2825034,0,15.40344
dataset\track_2\images\center_2020_02_11_14_13_08_351.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_351.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_351.jpg,1,0.1035246,0,14.88731
dataset\track_2\images\center_2020_02_11_14_13_08_421.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_421.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_421.jpg,0,0,0,15.00473
dataset\track_2\images\center_2020_02_11_14_13_08_494.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_494.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_494.jpg,0.2,0,0,14.80331
dataset\track_2\images\center_2020_02_11_14_13_08_564.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_564.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_564.jpg,0.4,0.2116557,0,14.6727
dataset\track_2\images\center_2020_02_11_14_13_08_636.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_636.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_636.jpg,0.5500001,0.393948,0,14.15632
dataset\track_2\images\center_2020_02_11_14_13_08_703.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_703.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_703.jpg,0,0.6259842,0,14.35578
dataset\track_2\images\center_2020_02_11_14_13_08_776.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_776.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_776.jpg,0,0.8196146,0,14.82643
dataset\track_2\images\center_2020_02_11_14_13_08_844.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_844.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_844.jpg,0,1,0,15.41025
dataset\track_2\images\center_2020_02_11_14_13_08_919.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_919.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_919.jpg,0.1,1,0,16.00872
dataset\track_2\images\center_2020_02_11_14_13_08_989.jpg,dataset\track_2\images\left_2020_02_11_14_13_08_989.jpg,dataset\track_2\images\right_2020_02_11_14_13_08_989.jpg,0.3,0.8812287,0,16.34055
dataset\track_2\images\center_2020_02_11_14_13_09_055.jpg,dataset\track_2\images\left_2020_02_11_14_13_09_055.jpg,dataset\track_2\images\right_2020_02_11_14_13_09_055.jpg,0.45,0.711538,0,16.73813
dataset\track_2\images\center_2020_02_11_14_13_09_125.jpg,dataset\track_2\images\left_2020_02_11_14_13_09_125.jpg,dataset\track_2\images\right_2020_02_11_14_13_09_125.jpg,0.6500001,0.4691572,0,16.65936
dataset\track_2\images\center_2020_02_11_14_13_09_201.jpg,dataset\track_2\images\left_2020_02_11_14_13_09_201.jpg,dataset\track_2\images\right_2020_02_11_14_13_09_201.jpg,0.8000001,0.4083421,0,16.70949
dataset\track_2\images\center_2020_02_11_14_13_09_273.jpg,dataset\track_2\images\left_2020_02_11_14_13_09_273.jpg,dataset\track_2\images\right_2020_02_11_14_13_09_273.jpg,1,0.6271952,0,16.50351
dataset\track_2\images\center_2020_02_11_14_13_09_341.jpg,dataset\track_2\images\left_2020_02_11_14_13_09_341.jpg,dataset\track_2\images\right_2020_02_11_14_13_09_341.jpg,1,0.8361602,0,16.60971
dataset\track_2\images\center_2020_02_11_14_13_09_411.jpg,dataset\track_2\images\left_2020_02_11_14_13_09_411.jpg,dataset\track_2\images\right_2020_02_11_14_13_09_411.jpg,1,1,0,16.69846
dataset\track_2\images\center_2020_02_11_14_13_09_482.jpg,dataset\track_2\images\left_2020_02_11_14_13_09_482.jpg,dataset\track_2\images\right_2020_02_11_14_13_09_482.jpg,0,1,0,17.0781
dataset\track_2\images\center_2020_02_11_14_13_09_553.jpg,dataset\track_2\images\left_2020_02_11_14_13_09_553.jpg,dataset\track_2\images\right_2020_02_11_14_13_09_553.jpg,0,1,0,17.55077
dataset\track_2\images\center_2020_02_11_14_13_09_623.jpg,dataset\track_2\images\left_2020_02_11_14_13_09_623.jpg,dataset\track_2\images\right_2020_02_11_14_13_09_623.jpg,0,1,0,17.86886
