dataset\track_1\images\center_2020_02_11_10_29_11_808.jpg,dataset\track_1\images\left_2020_02_11_10_29_11_808.jpg,dataset\track_1\images\right_2020_02_11_10_29_11_808.jpg,-0.05,1,0,30.18971
dataset\track_1\images\center_2020_02_11_10_29_11_875.jpg,dataset\track_1\images\left_2020_02_11_10_29_11_875.jpg,dataset\track_1\images\right_2020_02_11_10_29_11_875.jpg,-0.2,1,0,30.17984
dataset\track_1\images\center_2020_02_11_10_29_11_944.jpg,dataset\track_1\images\left_2020_02_11_10_29_11_944.jpg,dataset\track_1\images\right_2020_02_11_10_29_11_944.jpg,0,1,0,30.1893
dataset\track_1\images\center_2020_02_11_10_29_12_012.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_012.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_012.jpg,0,1,0,30.19015
dataset\track_1\images\center_2020_02_11_10_29_12_079.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_079.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_079.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_29_12_145.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_145.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_145.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_12_213.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_213.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_213.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_12_289.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_289.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_289.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_12_361.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_361.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_361.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_12_431.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_431.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_431.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_12_499.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_499.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_499.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_12_566.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_566.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_566.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_12_634.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_634.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_634.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_12_705.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_705.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_705.jpg,-0.15,1,0,30.18422
dataset\track_1\images\center_2020_02_11_10_29_12_773.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_773.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_773.jpg,0,1,0,30.19
dataset\track_1\images\center_2020_02_11_10_29_12_841.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_841.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_841.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_12_908.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_908.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_908.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_29_12_979.jpg,dataset\track_1\images\left_2020_02_11_10_29_12_979.jpg,dataset\track_1\images\right_2020_02_11_10_29_12_979.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_13_046.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_046.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_046.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_13_115.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_115.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_115.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_13_183.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_183.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_183.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_13_256.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_256.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_256.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_13_329.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_329.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_329.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_13_401.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_401.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_401.jpg,-0.1,1,0,30.18768
dataset\track_1\images\center_2020_02_11_10_29_13_473.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_473.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_473.jpg,-0.25,1,0,30.17476
dataset\track_1\images\center_2020_02_11_10_29_13_540.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_540.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_540.jpg,0,1,0,30.19013
dataset\track_1\images\center_2020_02_11_10_29_13_606.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_606.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_606.jpg,0,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_29_13_680.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_680.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_680.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_29_13_753.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_753.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_753.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_29_13_827.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_827.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_827.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_13_900.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_900.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_900.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_13_973.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_973.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_973.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_14_044.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_044.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_044.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_29_14_116.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_116.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_116.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_14_188.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_188.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_188.jpg,-0.15,1,0,30.18425
dataset\track_1\images\center_2020_02_11_10_29_14_257.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_257.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_257.jpg,0,1,0,30.19106
dataset\track_1\images\center_2020_02_11_10_29_14_327.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_327.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_327.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_29_14_400.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_400.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_400.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_14_475.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_475.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_475.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_14_545.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_545.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_545.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_14_616.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_616.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_616.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_14_693.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_693.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_693.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_14_761.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_761.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_761.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_14_830.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_830.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_830.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_14_900.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_900.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_900.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_29_14_972.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_972.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_972.jpg,-0.15,1,0,30.18423
dataset\track_1\images\center_2020_02_11_10_29_15_043.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_043.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_043.jpg,0,1,0,30.18968
dataset\track_1\images\center_2020_02_11_10_29_15_115.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_115.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_115.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_29_15_188.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_188.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_188.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_15_261.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_261.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_261.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_15_333.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_333.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_333.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_15_407.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_407.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_407.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_15_476.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_476.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_476.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_15_543.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_543.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_543.jpg,-0.2,1,0,30.18001
dataset\track_1\images\center_2020_02_11_10_29_15_615.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_615.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_615.jpg,0,1,0,30.18966
dataset\track_1\images\center_2020_02_11_10_29_15_689.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_689.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_689.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_29_15_757.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_757.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_757.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_29_15_831.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_831.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_831.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_29_15_899.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_899.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_899.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_15_967.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_967.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_967.jpg,-0.15,1,0,30.1844
dataset\track_1\images\center_2020_02_11_10_29_16_043.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_043.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_043.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_29_16_111.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_111.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_111.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_16_178.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_178.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_178.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_29_16_247.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_247.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_247.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_29_16_315.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_315.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_315.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_16_383.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_383.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_383.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_16_451.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_451.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_451.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_16_522.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_522.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_522.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_16_593.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_593.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_593.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_16_662.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_662.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_662.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_16_735.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_735.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_735.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_16_802.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_802.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_802.jpg,-0.15,1,0,30.18424
dataset\track_1\images\center_2020_02_11_10_29_16_869.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_869.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_869.jpg,0,1,0,30.18594
dataset\track_1\images\center_2020_02_11_10_29_16_945.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_945.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_945.jpg,0,1,0,30.1901
dataset\track_1\images\center_2020_02_11_10_29_17_015.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_015.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_015.jpg,0,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_29_17_086.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_086.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_086.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_29_17_159.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_159.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_159.jpg,0,1,0,30.1904
dataset\track_1\images\center_2020_02_11_10_29_17_228.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_228.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_228.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_17_300.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_300.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_300.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_17_370.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_370.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_370.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_17_443.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_443.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_443.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_17_510.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_510.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_510.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_17_580.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_580.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_580.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_17_648.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_648.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_648.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_29_17_715.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_715.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_715.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_17_789.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_789.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_789.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_17_864.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_864.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_864.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_17_932.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_932.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_932.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_18_001.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_001.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_001.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_18_071.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_071.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_071.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_18_143.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_143.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_143.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_18_216.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_216.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_216.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_18_286.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_286.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_286.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_18_359.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_359.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_359.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_18_433.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_433.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_433.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_18_510.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_510.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_510.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_18_585.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_585.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_585.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_29_18_656.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_656.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_656.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_18_727.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_727.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_727.jpg,-0.2,1,0,30.17985
dataset\track_1\images\center_2020_02_11_10_29_18_795.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_795.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_795.jpg,0,1,0,30.19101
dataset\track_1\images\center_2020_02_11_10_29_18_867.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_867.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_867.jpg,0,1,0,30.19012
dataset\track_1\images\center_2020_02_11_10_29_18_941.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_941.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_941.jpg,0,1,0,30.19023
dataset\track_1\images\center_2020_02_11_10_29_19_010.jpg,dataset\track_1\images\left_2020_02_11_10_29_19_010.jpg,dataset\track_1\images\right_2020_02_11_10_29_19_010.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_19_080.jpg,dataset\track_1\images\left_2020_02_11_10_29_19_080.jpg,dataset\track_1\images\right_2020_02_11_10_29_19_080.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_19_152.jpg,dataset\track_1\images\left_2020_02_11_10_29_19_152.jpg,dataset\track_1\images\right_2020_02_11_10_29_19_152.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_19_226.jpg,dataset\track_1\images\left_2020_02_11_10_29_19_226.jpg,dataset\track_1\images\right_2020_02_11_10_29_19_226.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_29_19_295.jpg,dataset\track_1\images\left_2020_02_11_10_29_19_295.jpg,dataset\track_1\images\right_2020_02_11_10_29_19_295.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_19_367.jpg,dataset\track_1\images\left_2020_02_11_10_29_19_367.jpg,dataset\track_1\images\right_2020_02_11_10_29_19_367.jpg,-0.1,1,0,30.18772
