dataset\track_2_extended\images\center_2020_02_13_12_45_26_468.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_26_468.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_26_468.jpg,0.1,0.1468215,0,24.14753
dataset\track_2_extended\images\center_2020_02_13_12_45_26_540.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_26_540.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_26_540.jpg,0.3,0,0,23.97784
dataset\track_2_extended\images\center_2020_02_13_12_45_26_612.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_26_612.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_26_612.jpg,0,0,0,23.70063
dataset\track_2_extended\images\center_2020_02_13_12_45_26_683.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_26_683.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_26_683.jpg,0,0,0,23.54829
dataset\track_2_extended\images\center_2020_02_13_12_45_26_755.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_26_755.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_26_755.jpg,0,0,0,23.35486
dataset\track_2_extended\images\center_2020_02_13_12_45_26_822.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_26_822.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_26_822.jpg,0,0,0,23.21312
dataset\track_2_extended\images\center_2020_02_13_12_45_26_893.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_26_893.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_26_893.jpg,0.2,0,0,23.01378
dataset\track_2_extended\images\center_2020_02_13_12_45_26_961.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_26_961.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_26_961.jpg,0,0,0,22.84347
dataset\track_2_extended\images\center_2020_02_13_12_45_27_033.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_033.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_033.jpg,0,0,0,22.65642
dataset\track_2_extended\images\center_2020_02_13_12_45_27_102.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_102.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_102.jpg,0,0,0,22.51946
dataset\track_2_extended\images\center_2020_02_13_12_45_27_172.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_172.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_172.jpg,0.15,0,0,22.33236
dataset\track_2_extended\images\center_2020_02_13_12_45_27_241.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_241.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_241.jpg,0,0,0,22.18857
dataset\track_2_extended\images\center_2020_02_13_12_45_27_309.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_309.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_309.jpg,0.1,0.2033166,0,22.09532
dataset\track_2_extended\images\center_2020_02_13_12_45_27_382.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_382.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_382.jpg,0.25,0.01963051,0,22.02816
dataset\track_2_extended\images\center_2020_02_13_12_45_27_453.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_453.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_453.jpg,0.45,0,0,21.7622
dataset\track_2_extended\images\center_2020_02_13_12_45_27_522.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_522.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_522.jpg,0,0,0,21.54305
dataset\track_2_extended\images\center_2020_02_13_12_45_27_592.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_592.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_592.jpg,0.1,0,0,21.35355
dataset\track_2_extended\images\center_2020_02_13_12_45_27_664.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_664.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_664.jpg,0.25,0,0,21.218
dataset\track_2_extended\images\center_2020_02_13_12_45_27_735.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_735.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_735.jpg,0.45,0,0,20.98331
dataset\track_2_extended\images\center_2020_02_13_12_45_27_807.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_807.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_807.jpg,0.6000001,0,0,20.7614
dataset\track_2_extended\images\center_2020_02_13_12_45_27_877.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_877.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_877.jpg,0.8000001,0.0798468,0,20.4801
dataset\track_2_extended\images\center_2020_02_13_12_45_27_947.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_27_947.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_27_947.jpg,0.9500002,0,0,20.17217
dataset\track_2_extended\images\center_2020_02_13_12_45_28_020.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_020.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_020.jpg,1,0,0,19.76971
dataset\track_2_extended\images\center_2020_02_13_12_45_28_087.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_087.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_087.jpg,0,0,0.0192675,19.64757
dataset\track_2_extended\images\center_2020_02_13_12_45_28_158.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_158.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_158.jpg,0,0,0.2566809,18.10254
dataset\track_2_extended\images\center_2020_02_13_12_45_28_229.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_229.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_229.jpg,0,0,0.1132301,16.75919
dataset\track_2_extended\images\center_2020_02_13_12_45_28_299.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_299.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_299.jpg,0,0.0425586,0,15.58469
dataset\track_2_extended\images\center_2020_02_13_12_45_28_370.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_370.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_370.jpg,0,0.2774379,0,15.49848
dataset\track_2_extended\images\center_2020_02_13_12_45_28_437.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_437.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_437.jpg,-0.15,0.4615944,0,16.0821
dataset\track_2_extended\images\center_2020_02_13_12_45_28_506.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_506.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_506.jpg,0,0.6443424,0,16.09698
dataset\track_2_extended\images\center_2020_02_13_12_45_28_574.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_574.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_574.jpg,0,0.8895902,0,16.69747
dataset\track_2_extended\images\center_2020_02_13_12_45_28_641.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_641.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_641.jpg,0,1,0,17.54971
dataset\track_2_extended\images\center_2020_02_13_12_45_28_710.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_710.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_710.jpg,0,1,0,18.36373
dataset\track_2_extended\images\center_2020_02_13_12_45_28_777.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_777.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_777.jpg,0,0.938398,0,18.81737
dataset\track_2_extended\images\center_2020_02_13_12_45_28_844.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_844.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_844.jpg,-0.1,0.7556407,0,19.47306
dataset\track_2_extended\images\center_2020_02_13_12_45_28_912.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_912.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_912.jpg,-0.3,0.5148139,0,19.90873
dataset\track_2_extended\images\center_2020_02_13_12_45_28_986.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_28_986.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_28_986.jpg,0,0.6944743,0,20.00299
dataset\track_2_extended\images\center_2020_02_13_12_45_29_058.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_058.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_058.jpg,0,0.651718,0,20.5874
dataset\track_2_extended\images\center_2020_02_13_12_45_29_125.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_125.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_125.jpg,-0.15,0.4770289,0,21.03012
dataset\track_2_extended\images\center_2020_02_13_12_45_29_199.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_199.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_199.jpg,-0.35,0.2353061,0,21.1712
dataset\track_2_extended\images\center_2020_02_13_12_45_29_270.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_270.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_270.jpg,-0.5500001,0,0,21.01896
dataset\track_2_extended\images\center_2020_02_13_12_45_29_338.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_338.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_338.jpg,-0.7,0,0,20.51576
dataset\track_2_extended\images\center_2020_02_13_12_45_29_407.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_407.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_407.jpg,0,0,0,20.52932
dataset\track_2_extended\images\center_2020_02_13_12_45_29_474.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_474.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_474.jpg,0,0.2276226,0,20.44408
dataset\track_2_extended\images\center_2020_02_13_12_45_29_545.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_545.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_545.jpg,-0.1,0.2442765,0,20.27513
dataset\track_2_extended\images\center_2020_02_13_12_45_29_618.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_618.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_618.jpg,-0.3,0.01724552,0,20.19977
dataset\track_2_extended\images\center_2020_02_13_12_45_29_687.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_687.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_687.jpg,-0.45,0,0,20.31325
dataset\track_2_extended\images\center_2020_02_13_12_45_29_758.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_758.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_758.jpg,-0.6500001,0,0,20.01028
dataset\track_2_extended\images\center_2020_02_13_12_45_29_827.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_827.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_827.jpg,-0.8000001,0,0,19.48582
dataset\track_2_extended\images\center_2020_02_13_12_45_29_894.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_894.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_894.jpg,0,0.1680282,0,19.26137
dataset\track_2_extended\images\center_2020_02_13_12_45_29_965.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_29_965.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_29_965.jpg,0,0.3643935,0,19.50574
dataset\track_2_extended\images\center_2020_02_13_12_45_30_035.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_035.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_035.jpg,0,0.5854821,0,19.78549
dataset\track_2_extended\images\center_2020_02_13_12_45_30_102.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_102.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_102.jpg,0,0.7722962,0,19.85146
dataset\track_2_extended\images\center_2020_02_13_12_45_30_170.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_170.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_170.jpg,0,1,0,20.68679
dataset\track_2_extended\images\center_2020_02_13_12_45_30_239.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_239.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_239.jpg,0,1,0,21.16748
dataset\track_2_extended\images\center_2020_02_13_12_45_30_308.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_308.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_308.jpg,0,1,0,21.79115
dataset\track_2_extended\images\center_2020_02_13_12_45_30_379.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_379.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_379.jpg,0,1,0,22.43996
dataset\track_2_extended\images\center_2020_02_13_12_45_30_447.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_447.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_447.jpg,0.05,0.9561736,0,22.68912
dataset\track_2_extended\images\center_2020_02_13_12_45_30_516.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_516.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_516.jpg,0.25,0.7209058,0,23.25364
dataset\track_2_extended\images\center_2020_02_13_12_45_30_587.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_587.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_587.jpg,0.4,0.5414989,0,23.31798
dataset\track_2_extended\images\center_2020_02_13_12_45_30_658.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_658.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_658.jpg,0.6000001,0.5576365,0,23.16142
dataset\track_2_extended\images\center_2020_02_13_12_45_30_726.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_726.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_726.jpg,0.7500002,0.7395076,0,23.13636
dataset\track_2_extended\images\center_2020_02_13_12_45_30_793.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_793.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_793.jpg,0.9500002,0.8556619,0,23.04091
dataset\track_2_extended\images\center_2020_02_13_12_45_30_864.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_864.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_864.jpg,0,0.6621361,0,22.95209
dataset\track_2_extended\images\center_2020_02_13_12_45_30_934.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_30_934.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_30_934.jpg,0,0.8395067,0,23.06806
dataset\track_2_extended\images\center_2020_02_13_12_45_31_005.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_005.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_005.jpg,0,1,0,23.44966
dataset\track_2_extended\images\center_2020_02_13_12_45_31_073.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_073.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_073.jpg,0,1,0,23.66943
dataset\track_2_extended\images\center_2020_02_13_12_45_31_142.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_142.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_142.jpg,0,1,0,23.78274
dataset\track_2_extended\images\center_2020_02_13_12_45_31_215.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_215.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_215.jpg,0,1,0,24.33385
dataset\track_2_extended\images\center_2020_02_13_12_45_31_285.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_285.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_285.jpg,0.1,0.9658618,0,24.49229
dataset\track_2_extended\images\center_2020_02_13_12_45_31_355.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_355.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_355.jpg,0.3,0.7302363,0,24.59535
dataset\track_2_extended\images\center_2020_02_13_12_45_31_423.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_423.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_423.jpg,0.45,0.5508893,0,24.64591
dataset\track_2_extended\images\center_2020_02_13_12_45_31_491.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_491.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_491.jpg,0,0.5273677,0,24.28706
dataset\track_2_extended\images\center_2020_02_13_12_45_31_560.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_560.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_560.jpg,0.1,0.6624196,0,24.13539
dataset\track_2_extended\images\center_2020_02_13_12_45_31_627.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_627.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_627.jpg,0.25,0.4974613,0,24.22678
dataset\track_2_extended\images\center_2020_02_13_12_45_31_700.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_700.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_700.jpg,0.45,0.2508238,0,23.89894
dataset\track_2_extended\images\center_2020_02_13_12_45_31_770.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_770.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_770.jpg,0,0.2094577,0,23.35962
dataset\track_2_extended\images\center_2020_02_13_12_45_31_840.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_840.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_840.jpg,0.15,0.09016868,0,23.06201
dataset\track_2_extended\images\center_2020_02_13_12_45_31_908.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_908.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_908.jpg,0.3,0,0,22.64395
dataset\track_2_extended\images\center_2020_02_13_12_45_31_982.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_31_982.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_31_982.jpg,0.5000001,0,0,21.97653
dataset\track_2_extended\images\center_2020_02_13_12_45_32_051.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_32_051.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_32_051.jpg,0.7,0,0,21.29642
dataset\track_2_extended\images\center_2020_02_13_12_45_32_121.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_32_121.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_32_121.jpg,0.8500001,0,0,20.68482
dataset\track_2_extended\images\center_2020_02_13_12_45_32_191.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_32_191.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_32_191.jpg,0,0,0,19.94221
dataset\track_2_extended\images\center_2020_02_13_12_45_32_259.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_32_259.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_32_259.jpg,0,0,0,19.58249
dataset\track_2_extended\images\center_2020_02_13_12_45_32_332.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_32_332.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_32_332.jpg,0.15,0,0,19.14275
dataset\track_2_extended\images\center_2020_02_13_12_45_32_406.jpg,dataset\track_2_extended\images\left_2020_02_13_12_45_32_406.jpg,dataset\track_2_extended\images\right_2020_02_13_12_45_32_406.jpg,0.3,0,0,18.6422
