dataset\track_1\images\center_2020_02_11_10_30_44_540.jpg,dataset\track_1\images\left_2020_02_11_10_30_44_540.jpg,dataset\track_1\images\right_2020_02_11_10_30_44_540.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_30_00_626.jpg,dataset\track_1\images\left_2020_02_11_10_30_00_626.jpg,dataset\track_1\images\right_2020_02_11_10_30_00_626.jpg,0,1,0,30.1902
dataset\track_1\images\center_2020_02_11_10_34_37_848.jpg,dataset\track_1\images\left_2020_02_11_10_34_37_848.jpg,dataset\track_1\images\right_2020_02_11_10_34_37_848.jpg,0,1,0,30.189
dataset\track_1\images\center_2020_02_11_10_32_37_411.jpg,dataset\track_1\images\left_2020_02_11_10_32_37_411.jpg,dataset\track_1\images\right_2020_02_11_10_32_37_411.jpg,0,1,0,30.18994
dataset\track_1\images\center_2020_02_11_10_30_20_489.jpg,dataset\track_1\images\left_2020_02_11_10_30_20_489.jpg,dataset\track_1\images\right_2020_02_11_10_30_20_489.jpg,0,1,0,30.19022
dataset\track_1\images\center_2020_02_11_10_30_36_543.jpg,dataset\track_1\images\left_2020_02_11_10_30_36_543.jpg,dataset\track_1\images\right_2020_02_11_10_30_36_543.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_30_44_112.jpg,dataset\track_1\images\left_2020_02_11_10_30_44_112.jpg,dataset\track_1\images\right_2020_02_11_10_30_44_112.jpg,0,1,0,30.19037
dataset\track_1\images\center_2020_02_11_10_31_35_311.jpg,dataset\track_1\images\left_2020_02_11_10_31_35_311.jpg,dataset\track_1\images\right_2020_02_11_10_31_35_311.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_19_649.jpg,dataset\track_1\images\left_2020_02_11_10_29_19_649.jpg,dataset\track_1\images\right_2020_02_11_10_29_19_649.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_30_47_789.jpg,dataset\track_1\images\left_2020_02_11_10_30_47_789.jpg,dataset\track_1\images\right_2020_02_11_10_30_47_789.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_29_56_270.jpg,dataset\track_1\images\left_2020_02_11_10_29_56_270.jpg,dataset\track_1\images\right_2020_02_11_10_29_56_270.jpg,-0.05,1,0,30.19005
dataset\track_1\images\center_2020_02_11_10_32_02_452.jpg,dataset\track_1\images\left_2020_02_11_10_32_02_452.jpg,dataset\track_1\images\right_2020_02_11_10_32_02_452.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_33_15_529.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_529.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_529.jpg,0,1,0,30.19016
dataset\track_1\images\center_2020_02_11_10_33_21_385.jpg,dataset\track_1\images\left_2020_02_11_10_33_21_385.jpg,dataset\track_1\images\right_2020_02_11_10_33_21_385.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_30_45_334.jpg,dataset\track_1\images\left_2020_02_11_10_30_45_334.jpg,dataset\track_1\images\right_2020_02_11_10_30_45_334.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_33_20_621.jpg,dataset\track_1\images\left_2020_02_11_10_33_20_621.jpg,dataset\track_1\images\right_2020_02_11_10_33_20_621.jpg,0,1,0,30.18999
dataset\track_1\images\center_2020_02_11_10_34_02_912.jpg,dataset\track_1\images\left_2020_02_11_10_34_02_912.jpg,dataset\track_1\images\right_2020_02_11_10_34_02_912.jpg,0,1,0,30.18994
dataset\track_1\images\center_2020_02_11_10_30_49_069.jpg,dataset\track_1\images\left_2020_02_11_10_30_49_069.jpg,dataset\track_1\images\right_2020_02_11_10_30_49_069.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_30_08_969.jpg,dataset\track_1\images\left_2020_02_11_10_30_08_969.jpg,dataset\track_1\images\right_2020_02_11_10_30_08_969.jpg,0.7,1,0,30.12267
dataset\track_1\images\center_2020_02_11_10_34_17_431.jpg,dataset\track_1\images\left_2020_02_11_10_34_17_431.jpg,dataset\track_1\images\right_2020_02_11_10_34_17_431.jpg,0,1,0,30.18993
dataset\track_1\images\center_2020_02_11_10_33_18_817.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_817.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_817.jpg,0,1,0,30.19045
dataset\track_1\images\center_2020_02_11_10_33_16_183.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_183.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_183.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_33_18_902.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_902.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_902.jpg,-0.15,1,0,30.18465
dataset\track_1\images\center_2020_02_11_10_32_58_515.jpg,dataset\track_1\images\left_2020_02_11_10_32_58_515.jpg,dataset\track_1\images\right_2020_02_11_10_32_58_515.jpg,0.2,1,0,30.18029
dataset\track_1\images\center_2020_02_11_10_32_36_485.jpg,dataset\track_1\images\left_2020_02_11_10_32_36_485.jpg,dataset\track_1\images\right_2020_02_11_10_32_36_485.jpg,0,1,0,30.18994
dataset\track_1\images\center_2020_02_11_10_33_43_225.jpg,dataset\track_1\images\left_2020_02_11_10_33_43_225.jpg,dataset\track_1\images\right_2020_02_11_10_33_43_225.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_34_14_747.jpg,dataset\track_1\images\left_2020_02_11_10_34_14_747.jpg,dataset\track_1\images\right_2020_02_11_10_34_14_747.jpg,0,1,0,30.1902
dataset\track_1\images\center_2020_02_11_10_33_53_569.jpg,dataset\track_1\images\left_2020_02_11_10_33_53_569.jpg,dataset\track_1\images\right_2020_02_11_10_33_53_569.jpg,0,1,0,30.19008
dataset\track_1\images\center_2020_02_11_10_33_45_843.jpg,dataset\track_1\images\left_2020_02_11_10_33_45_843.jpg,dataset\track_1\images\right_2020_02_11_10_33_45_843.jpg,0,1,0,30.18986
dataset\track_1\images\center_2020_02_11_10_33_25_884.jpg,dataset\track_1\images\left_2020_02_11_10_33_25_884.jpg,dataset\track_1\images\right_2020_02_11_10_33_25_884.jpg,-0.2,1,0,30.18001
dataset\track_1\images\center_2020_02_11_10_30_15_476.jpg,dataset\track_1\images\left_2020_02_11_10_30_15_476.jpg,dataset\track_1\images\right_2020_02_11_10_30_15_476.jpg,-0.3,1,0,30.17138
dataset\track_1\images\center_2020_02_11_10_33_42_868.jpg,dataset\track_1\images\left_2020_02_11_10_33_42_868.jpg,dataset\track_1\images\right_2020_02_11_10_33_42_868.jpg,0,1,0,30.18883
dataset\track_1\images\center_2020_02_11_10_30_54_138.jpg,dataset\track_1\images\left_2020_02_11_10_30_54_138.jpg,dataset\track_1\images\right_2020_02_11_10_30_54_138.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_32_44_847.jpg,dataset\track_1\images\left_2020_02_11_10_32_44_847.jpg,dataset\track_1\images\right_2020_02_11_10_32_44_847.jpg,0,1,0,30.18325
dataset\track_1\images\center_2020_02_11_10_34_10_627.jpg,dataset\track_1\images\left_2020_02_11_10_34_10_627.jpg,dataset\track_1\images\right_2020_02_11_10_34_10_627.jpg,0,1,0,30.18859
dataset\track_1\images\center_2020_02_11_10_32_41_658.jpg,dataset\track_1\images\left_2020_02_11_10_32_41_658.jpg,dataset\track_1\images\right_2020_02_11_10_32_41_658.jpg,0,1,0,29.82993
dataset\track_1\images\center_2020_02_11_10_33_13_309.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_309.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_309.jpg,0,1,0,30.18879
dataset\track_1\images\center_2020_02_11_10_32_14_134.jpg,dataset\track_1\images\left_2020_02_11_10_32_14_134.jpg,dataset\track_1\images\right_2020_02_11_10_32_14_134.jpg,-0.2,1,0,30.18009
dataset\track_1\images\center_2020_02_11_10_33_29_934.jpg,dataset\track_1\images\left_2020_02_11_10_33_29_934.jpg,dataset\track_1\images\right_2020_02_11_10_33_29_934.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_33_56_656.jpg,dataset\track_1\images\left_2020_02_11_10_33_56_656.jpg,dataset\track_1\images\right_2020_02_11_10_33_56_656.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_33_27_771.jpg,dataset\track_1\images\left_2020_02_11_10_33_27_771.jpg,dataset\track_1\images\right_2020_02_11_10_33_27_771.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_32_44_489.jpg,dataset\track_1\images\left_2020_02_11_10_32_44_489.jpg,dataset\track_1\images\right_2020_02_11_10_32_44_489.jpg,0,1,0,30.19001
dataset\track_1\images\center_2020_02_11_10_31_01_013.jpg,dataset\track_1\images\left_2020_02_11_10_31_01_013.jpg,dataset\track_1\images\right_2020_02_11_10_31_01_013.jpg,-0.25,1,0,30.17597
dataset\track_1\images\center_2020_02_11_10_29_47_975.jpg,dataset\track_1\images\left_2020_02_11_10_29_47_975.jpg,dataset\track_1\images\right_2020_02_11_10_29_47_975.jpg,0,1,0,30.18992
dataset\track_1\images\center_2020_02_11_10_33_33_224.jpg,dataset\track_1\images\left_2020_02_11_10_33_33_224.jpg,dataset\track_1\images\right_2020_02_11_10_33_33_224.jpg,0,1,0,30.186
dataset\track_1\images\center_2020_02_11_10_31_40_324.jpg,dataset\track_1\images\left_2020_02_11_10_31_40_324.jpg,dataset\track_1\images\right_2020_02_11_10_31_40_324.jpg,0,1,0,30.18989
dataset\track_1\images\center_2020_02_11_10_34_08_569.jpg,dataset\track_1\images\left_2020_02_11_10_34_08_569.jpg,dataset\track_1\images\right_2020_02_11_10_34_08_569.jpg,0,1,0,30.18991
dataset\track_1\images\center_2020_02_11_10_32_18_615.jpg,dataset\track_1\images\left_2020_02_11_10_32_18_615.jpg,dataset\track_1\images\right_2020_02_11_10_32_18_615.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_29_13_900.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_900.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_900.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_14_545.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_545.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_545.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_17_228.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_228.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_228.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_31_46_213.jpg,dataset\track_1\images\left_2020_02_11_10_31_46_213.jpg,dataset\track_1\images\right_2020_02_11_10_31_46_213.jpg,-0.25,1,0,30.17532
dataset\track_1\images\center_2020_02_11_10_32_46_782.jpg,dataset\track_1\images\left_2020_02_11_10_32_46_782.jpg,dataset\track_1\images\right_2020_02_11_10_32_46_782.jpg,-0.15,1,0,30.18811
dataset\track_1\images\center_2020_02_11_10_30_12_066.jpg,dataset\track_1\images\left_2020_02_11_10_30_12_066.jpg,dataset\track_1\images\right_2020_02_11_10_30_12_066.jpg,0,1,0,30.19034
dataset\track_1\images\center_2020_02_11_10_30_53_630.jpg,dataset\track_1\images\left_2020_02_11_10_30_53_630.jpg,dataset\track_1\images\right_2020_02_11_10_30_53_630.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_32_45_918.jpg,dataset\track_1\images\left_2020_02_11_10_32_45_918.jpg,dataset\track_1\images\right_2020_02_11_10_32_45_918.jpg,-0.15,1,0,30.18666
dataset\track_1\images\center_2020_02_11_10_29_17_015.jpg,dataset\track_1\images\left_2020_02_11_10_29_17_015.jpg,dataset\track_1\images\right_2020_02_11_10_29_17_015.jpg,0,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_29_33_022.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_022.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_022.jpg,0,1,0,30.18985
dataset\track_1\images\center_2020_02_11_10_33_12_819.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_819.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_819.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_50_975.jpg,dataset\track_1\images\left_2020_02_11_10_29_50_975.jpg,dataset\track_1\images\right_2020_02_11_10_29_50_975.jpg,0,1,0,30.18993
dataset\track_1\images\center_2020_02_11_10_32_16_814.jpg,dataset\track_1\images\left_2020_02_11_10_32_16_814.jpg,dataset\track_1\images\right_2020_02_11_10_32_16_814.jpg,0,1,0,30.19073
dataset\track_1\images\center_2020_02_11_10_34_36_139.jpg,dataset\track_1\images\left_2020_02_11_10_34_36_139.jpg,dataset\track_1\images\right_2020_02_11_10_34_36_139.jpg,0,1,0,30.19002
dataset\track_1\images\center_2020_02_11_10_33_52_787.jpg,dataset\track_1\images\left_2020_02_11_10_33_52_787.jpg,dataset\track_1\images\right_2020_02_11_10_33_52_787.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_32_20_170.jpg,dataset\track_1\images\left_2020_02_11_10_32_20_170.jpg,dataset\track_1\images\right_2020_02_11_10_32_20_170.jpg,0,1,0,30.18152
dataset\track_1\images\center_2020_02_11_10_33_54_066.jpg,dataset\track_1\images\left_2020_02_11_10_33_54_066.jpg,dataset\track_1\images\right_2020_02_11_10_33_54_066.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_31_11_731.jpg,dataset\track_1\images\left_2020_02_11_10_31_11_731.jpg,dataset\track_1\images\right_2020_02_11_10_31_11_731.jpg,0,1,0,30.18994
dataset\track_1\images\center_2020_02_11_10_29_35_947.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_947.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_947.jpg,-0.3,1,0,30.17158
dataset\track_1\images\center_2020_02_11_10_30_07_483.jpg,dataset\track_1\images\left_2020_02_11_10_30_07_483.jpg,dataset\track_1\images\right_2020_02_11_10_30_07_483.jpg,0.5500001,1,0,30.14053
dataset\track_1\images\center_2020_02_11_10_33_16_469.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_469.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_469.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_29_33_584.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_584.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_584.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_30_18_261.jpg,dataset\track_1\images\left_2020_02_11_10_30_18_261.jpg,dataset\track_1\images\right_2020_02_11_10_30_18_261.jpg,0,1,0,30.17779
dataset\track_1\images\center_2020_02_11_10_29_49_519.jpg,dataset\track_1\images\left_2020_02_11_10_29_49_519.jpg,dataset\track_1\images\right_2020_02_11_10_29_49_519.jpg,0,1,0,30.18996
dataset\track_1\images\center_2020_02_11_10_30_38_813.jpg,dataset\track_1\images\left_2020_02_11_10_30_38_813.jpg,dataset\track_1\images\right_2020_02_11_10_30_38_813.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_29_51_809.jpg,dataset\track_1\images\left_2020_02_11_10_29_51_809.jpg,dataset\track_1\images\right_2020_02_11_10_29_51_809.jpg,0,1,0,30.18997
dataset\track_1\images\center_2020_02_11_10_31_27_674.jpg,dataset\track_1\images\left_2020_02_11_10_31_27_674.jpg,dataset\track_1\images\right_2020_02_11_10_31_27_674.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_34_00_287.jpg,dataset\track_1\images\left_2020_02_11_10_34_00_287.jpg,dataset\track_1\images\right_2020_02_11_10_34_00_287.jpg,0,1,0,30.18995
dataset\track_1\images\center_2020_02_11_10_31_53_323.jpg,dataset\track_1\images\left_2020_02_11_10_31_53_323.jpg,dataset\track_1\images\right_2020_02_11_10_31_53_323.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_34_10_269.jpg,dataset\track_1\images\left_2020_02_11_10_34_10_269.jpg,dataset\track_1\images\right_2020_02_11_10_34_10_269.jpg,-0.1,1,0,30.19116
dataset\track_1\images\center_2020_02_11_10_30_41_893.jpg,dataset\track_1\images\left_2020_02_11_10_30_41_893.jpg,dataset\track_1\images\right_2020_02_11_10_30_41_893.jpg,0,1,0,30.19021
dataset\track_1\images\center_2020_02_11_10_32_39_889.jpg,dataset\track_1\images\left_2020_02_11_10_32_39_889.jpg,dataset\track_1\images\right_2020_02_11_10_32_39_889.jpg,0,1,0,30.18994
dataset\track_1\images\center_2020_02_11_10_29_44_424.jpg,dataset\track_1\images\left_2020_02_11_10_29_44_424.jpg,dataset\track_1\images\right_2020_02_11_10_29_44_424.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_33_26_719.jpg,dataset\track_1\images\left_2020_02_11_10_33_26_719.jpg,dataset\track_1\images\right_2020_02_11_10_33_26_719.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_32_15_966.jpg,dataset\track_1\images\left_2020_02_11_10_32_15_966.jpg,dataset\track_1\images\right_2020_02_11_10_32_15_966.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_56_894.jpg,dataset\track_1\images\left_2020_02_11_10_29_56_894.jpg,dataset\track_1\images\right_2020_02_11_10_29_56_894.jpg,0,1,0,30.18989
dataset\track_1\images\center_2020_02_11_10_29_15_115.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_115.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_115.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_32_21_729.jpg,dataset\track_1\images\left_2020_02_11_10_32_21_729.jpg,dataset\track_1\images\right_2020_02_11_10_32_21_729.jpg,-0.1,1,0,30.1883
dataset\track_1\images\center_2020_02_11_10_31_04_116.jpg,dataset\track_1\images\left_2020_02_11_10_31_04_116.jpg,dataset\track_1\images\right_2020_02_11_10_31_04_116.jpg,0,1,0,30.1895
dataset\track_1\images\center_2020_02_11_10_29_05_059.jpg,dataset\track_1\images\left_2020_02_11_10_29_05_059.jpg,dataset\track_1\images\right_2020_02_11_10_29_05_059.jpg,0,1,0,30.19012
dataset\track_1\images\center_2020_02_11_10_29_38_950.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_950.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_950.jpg,0,1,0,30.18997
dataset\track_1\images\center_2020_02_11_10_29_13_401.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_401.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_401.jpg,-0.1,1,0,30.18768
dataset\track_1\images\center_2020_02_11_10_29_59_701.jpg,dataset\track_1\images\left_2020_02_11_10_29_59_701.jpg,dataset\track_1\images\right_2020_02_11_10_29_59_701.jpg,0,1,0,30.17896
dataset\track_1\images\center_2020_02_11_10_32_39_388.jpg,dataset\track_1\images\left_2020_02_11_10_32_39_388.jpg,dataset\track_1\images\right_2020_02_11_10_32_39_388.jpg,0,1,0,30.18994
dataset\track_1\images\center_2020_02_11_10_31_52_110.jpg,dataset\track_1\images\left_2020_02_11_10_31_52_110.jpg,dataset\track_1\images\right_2020_02_11_10_31_52_110.jpg,-0.15,1,0,30.18468
dataset\track_1\images\center_2020_02_11_10_31_05_235.jpg,dataset\track_1\images\left_2020_02_11_10_31_05_235.jpg,dataset\track_1\images\right_2020_02_11_10_31_05_235.jpg,-0.05,1,0,30.18981
dataset\track_1\images\center_2020_02_11_10_30_17_557.jpg,dataset\track_1\images\left_2020_02_11_10_30_17_557.jpg,dataset\track_1\images\right_2020_02_11_10_30_17_557.jpg,0,1,0,30.18719
dataset\track_1\images\center_2020_02_11_10_30_35_980.jpg,dataset\track_1\images\left_2020_02_11_10_30_35_980.jpg,dataset\track_1\images\right_2020_02_11_10_30_35_980.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_19_723.jpg,dataset\track_1\images\left_2020_02_11_10_29_19_723.jpg,dataset\track_1\images\right_2020_02_11_10_29_19_723.jpg,0,1,0,30.19016
dataset\track_1\images\center_2020_02_11_10_30_04_011.jpg,dataset\track_1\images\left_2020_02_11_10_30_04_011.jpg,dataset\track_1\images\right_2020_02_11_10_30_04_011.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_04_746.jpg,dataset\track_1\images\left_2020_02_11_10_31_04_746.jpg,dataset\track_1\images\right_2020_02_11_10_31_04_746.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_34_21_680.jpg,dataset\track_1\images\left_2020_02_11_10_34_21_680.jpg,dataset\track_1\images\right_2020_02_11_10_34_21_680.jpg,0,1,0,30.16945
dataset\track_1\images\center_2020_02_11_10_32_19_332.jpg,dataset\track_1\images\left_2020_02_11_10_32_19_332.jpg,dataset\track_1\images\right_2020_02_11_10_32_19_332.jpg,0,1,0,30.19023
dataset\track_1\images\center_2020_02_11_10_29_37_848.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_848.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_848.jpg,0,1,0,30.19
dataset\track_1\images\center_2020_02_11_10_32_11_849.jpg,dataset\track_1\images\left_2020_02_11_10_32_11_849.jpg,dataset\track_1\images\right_2020_02_11_10_32_11_849.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_33_08_159.jpg,dataset\track_1\images\left_2020_02_11_10_33_08_159.jpg,dataset\track_1\images\right_2020_02_11_10_33_08_159.jpg,0,1,0,30.18949
dataset\track_1\images\center_2020_02_11_10_32_30_171.jpg,dataset\track_1\images\left_2020_02_11_10_32_30_171.jpg,dataset\track_1\images\right_2020_02_11_10_32_30_171.jpg,-0.25,1,0,30.17477
dataset\track_1\images\center_2020_02_11_10_33_36_251.jpg,dataset\track_1\images\left_2020_02_11_10_33_36_251.jpg,dataset\track_1\images\right_2020_02_11_10_33_36_251.jpg,0,1,0,30.19012
dataset\track_1\images\center_2020_02_11_10_34_33_607.jpg,dataset\track_1\images\left_2020_02_11_10_34_33_607.jpg,dataset\track_1\images\right_2020_02_11_10_34_33_607.jpg,0,1,0,30.19029
