dataset\track_1\images\center_2020_02_11_10_50_34_727.jpg,dataset\track_1\images\left_2020_02_11_10_50_34_727.jpg,dataset\track_1\images\right_2020_02_11_10_50_34_727.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_49_27_705.jpg,dataset\track_1\images\left_2020_02_11_10_49_27_705.jpg,dataset\track_1\images\right_2020_02_11_10_49_27_705.jpg,-0.4,1,0,30.15856
dataset\track_1\images\center_2020_02_11_10_48_38_431.jpg,dataset\track_1\images\left_2020_02_11_10_48_38_431.jpg,dataset\track_1\images\right_2020_02_11_10_48_38_431.jpg,0,1,0,30.19003
dataset\track_1\images\center_2020_02_11_10_51_06_039.jpg,dataset\track_1\images\left_2020_02_11_10_51_06_039.jpg,dataset\track_1\images\right_2020_02_11_10_51_06_039.jpg,0,1,0,30.18894
dataset\track_1\images\center_2020_02_11_10_48_45_623.jpg,dataset\track_1\images\left_2020_02_11_10_48_45_623.jpg,dataset\track_1\images\right_2020_02_11_10_48_45_623.jpg,0,1,0,30.19036
dataset\track_1\images\center_2020_02_11_10_51_43_679.jpg,dataset\track_1\images\left_2020_02_11_10_51_43_679.jpg,dataset\track_1\images\right_2020_02_11_10_51_43_679.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_48_38_218.jpg,dataset\track_1\images\left_2020_02_11_10_48_38_218.jpg,dataset\track_1\images\right_2020_02_11_10_48_38_218.jpg,0.15,1,0,30.18503
dataset\track_1\images\center_2020_02_11_10_47_51_025.jpg,dataset\track_1\images\left_2020_02_11_10_47_51_025.jpg,dataset\track_1\images\right_2020_02_11_10_47_51_025.jpg,0.2,1,0,30.18027
dataset\track_1\images\center_2020_02_11_10_51_54_941.jpg,dataset\track_1\images\left_2020_02_11_10_51_54_941.jpg,dataset\track_1\images\right_2020_02_11_10_51_54_941.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_49_42_953.jpg,dataset\track_1\images\left_2020_02_11_10_49_42_953.jpg,dataset\track_1\images\right_2020_02_11_10_49_42_953.jpg,0,1,0,30.18968
dataset\track_1\images\center_2020_02_11_10_51_19_592.jpg,dataset\track_1\images\left_2020_02_11_10_51_19_592.jpg,dataset\track_1\images\right_2020_02_11_10_51_19_592.jpg,0,1,0,30.19102
dataset\track_1\images\center_2020_02_11_10_51_35_876.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_876.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_876.jpg,0.1,1,0,30.18766
dataset\track_1\images\center_2020_02_11_10_49_17_641.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_641.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_641.jpg,0,1,0,30.18936
dataset\track_1\images\center_2020_02_11_10_47_52_374.jpg,dataset\track_1\images\left_2020_02_11_10_47_52_374.jpg,dataset\track_1\images\right_2020_02_11_10_47_52_374.jpg,0.1,1,0,30.18916
dataset\track_1\images\center_2020_02_11_10_51_52_099.jpg,dataset\track_1\images\left_2020_02_11_10_51_52_099.jpg,dataset\track_1\images\right_2020_02_11_10_51_52_099.jpg,0,1,0,30.19022
dataset\track_1\images\center_2020_02_11_10_49_28_198.jpg,dataset\track_1\images\left_2020_02_11_10_49_28_198.jpg,dataset\track_1\images\right_2020_02_11_10_49_28_198.jpg,0,1,0,30.17514
dataset\track_1\images\center_2020_02_11_10_51_01_585.jpg,dataset\track_1\images\left_2020_02_11_10_51_01_585.jpg,dataset\track_1\images\right_2020_02_11_10_51_01_585.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_47_54_773.jpg,dataset\track_1\images\left_2020_02_11_10_47_54_773.jpg,dataset\track_1\images\right_2020_02_11_10_47_54_773.jpg,0,1,0,30.17456
dataset\track_1\images\center_2020_02_11_10_48_23_854.jpg,dataset\track_1\images\left_2020_02_11_10_48_23_854.jpg,dataset\track_1\images\right_2020_02_11_10_48_23_854.jpg,0,1,0,30.1906
dataset\track_1\images\center_2020_02_11_10_50_22_290.jpg,dataset\track_1\images\left_2020_02_11_10_50_22_290.jpg,dataset\track_1\images\right_2020_02_11_10_50_22_290.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_48_02_168.jpg,dataset\track_1\images\left_2020_02_11_10_48_02_168.jpg,dataset\track_1\images\right_2020_02_11_10_48_02_168.jpg,-0.15,1,0,30.18428
dataset\track_1\images\center_2020_02_11_10_50_50_790.jpg,dataset\track_1\images\left_2020_02_11_10_50_50_790.jpg,dataset\track_1\images\right_2020_02_11_10_50_50_790.jpg,0,1,0,30.18457
dataset\track_1\images\center_2020_02_11_10_51_00_313.jpg,dataset\track_1\images\left_2020_02_11_10_51_00_313.jpg,dataset\track_1\images\right_2020_02_11_10_51_00_313.jpg,0,1,0,30.18326
dataset\track_1\images\center_2020_02_11_10_50_20_180.jpg,dataset\track_1\images\left_2020_02_11_10_50_20_180.jpg,dataset\track_1\images\right_2020_02_11_10_50_20_180.jpg,0,1,0,30.18451
dataset\track_1\images\center_2020_02_11_10_49_49_947.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_947.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_947.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_50_03_379.jpg,dataset\track_1\images\left_2020_02_11_10_50_03_379.jpg,dataset\track_1\images\right_2020_02_11_10_50_03_379.jpg,0,1,0,30.18982
dataset\track_1\images\center_2020_02_11_10_50_53_525.jpg,dataset\track_1\images\left_2020_02_11_10_50_53_525.jpg,dataset\track_1\images\right_2020_02_11_10_50_53_525.jpg,-0.35,1,0,30.17228
dataset\track_1\images\center_2020_02_11_10_51_31_733.jpg,dataset\track_1\images\left_2020_02_11_10_51_31_733.jpg,dataset\track_1\images\right_2020_02_11_10_51_31_733.jpg,0.1,1,0,30.18874
dataset\track_1\images\center_2020_02_11_10_48_18_960.jpg,dataset\track_1\images\left_2020_02_11_10_48_18_960.jpg,dataset\track_1\images\right_2020_02_11_10_48_18_960.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_51_27_517.jpg,dataset\track_1\images\left_2020_02_11_10_51_27_517.jpg,dataset\track_1\images\right_2020_02_11_10_51_27_517.jpg,0,1,0,30.18989
dataset\track_1\images\center_2020_02_11_10_48_10_844.jpg,dataset\track_1\images\left_2020_02_11_10_48_10_844.jpg,dataset\track_1\images\right_2020_02_11_10_48_10_844.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_51_31_025.jpg,dataset\track_1\images\left_2020_02_11_10_51_31_025.jpg,dataset\track_1\images\right_2020_02_11_10_51_31_025.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_50_28_311.jpg,dataset\track_1\images\left_2020_02_11_10_50_28_311.jpg,dataset\track_1\images\right_2020_02_11_10_50_28_311.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_51_391.jpg,dataset\track_1\images\left_2020_02_11_10_51_51_391.jpg,dataset\track_1\images\right_2020_02_11_10_51_51_391.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_03_287.jpg,dataset\track_1\images\left_2020_02_11_10_51_03_287.jpg,dataset\track_1\images\right_2020_02_11_10_51_03_287.jpg,0.25,1,0,30.17972
dataset\track_1\images\center_2020_02_11_10_51_42_754.jpg,dataset\track_1\images\left_2020_02_11_10_51_42_754.jpg,dataset\track_1\images\right_2020_02_11_10_51_42_754.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_50_14_057.jpg,dataset\track_1\images\left_2020_02_11_10_50_14_057.jpg,dataset\track_1\images\right_2020_02_11_10_50_14_057.jpg,0.15,1,0,30.1842
dataset\track_1\images\center_2020_02_11_10_49_28_335.jpg,dataset\track_1\images\left_2020_02_11_10_49_28_335.jpg,dataset\track_1\images\right_2020_02_11_10_49_28_335.jpg,0,1,0,30.18914
dataset\track_1\images\center_2020_02_11_10_51_28_668.jpg,dataset\track_1\images\left_2020_02_11_10_51_28_668.jpg,dataset\track_1\images\right_2020_02_11_10_51_28_668.jpg,0.25,1,0,30.17648
dataset\track_1\images\center_2020_02_11_10_48_51_958.jpg,dataset\track_1\images\left_2020_02_11_10_48_51_958.jpg,dataset\track_1\images\right_2020_02_11_10_48_51_958.jpg,0,1,0,30.19036
dataset\track_1\images\center_2020_02_11_10_52_00_201.jpg,dataset\track_1\images\left_2020_02_11_10_52_00_201.jpg,dataset\track_1\images\right_2020_02_11_10_52_00_201.jpg,0,1,0,30.1883
dataset\track_1\images\center_2020_02_11_10_51_21_158.jpg,dataset\track_1\images\left_2020_02_11_10_51_21_158.jpg,dataset\track_1\images\right_2020_02_11_10_51_21_158.jpg,0,1,0,30.18998
dataset\track_1\images\center_2020_02_11_10_49_20_845.jpg,dataset\track_1\images\left_2020_02_11_10_49_20_845.jpg,dataset\track_1\images\right_2020_02_11_10_49_20_845.jpg,0,1,0,30.19009
dataset\track_1\images\center_2020_02_11_10_51_42_188.jpg,dataset\track_1\images\left_2020_02_11_10_51_42_188.jpg,dataset\track_1\images\right_2020_02_11_10_51_42_188.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_51_50_611.jpg,dataset\track_1\images\left_2020_02_11_10_51_50_611.jpg,dataset\track_1\images\right_2020_02_11_10_51_50_611.jpg,0,1,0,30.19022
dataset\track_1\images\center_2020_02_11_10_51_50_680.jpg,dataset\track_1\images\left_2020_02_11_10_51_50_680.jpg,dataset\track_1\images\right_2020_02_11_10_51_50_680.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_48_11_832.jpg,dataset\track_1\images\left_2020_02_11_10_48_11_832.jpg,dataset\track_1\images\right_2020_02_11_10_48_11_832.jpg,0,1,0,30.1902
dataset\track_1\images\center_2020_02_11_10_48_05_005.jpg,dataset\track_1\images\left_2020_02_11_10_48_05_005.jpg,dataset\track_1\images\right_2020_02_11_10_48_05_005.jpg,-0.35,1,0,30.17517
dataset\track_1\images\center_2020_02_11_10_48_09_757.jpg,dataset\track_1\images\left_2020_02_11_10_48_09_757.jpg,dataset\track_1\images\right_2020_02_11_10_48_09_757.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_17_038.jpg,dataset\track_1\images\left_2020_02_11_10_51_17_038.jpg,dataset\track_1\images\right_2020_02_11_10_51_17_038.jpg,0,1,0,30.19023
dataset\track_1\images\center_2020_02_11_10_50_10_566.jpg,dataset\track_1\images\left_2020_02_11_10_50_10_566.jpg,dataset\track_1\images\right_2020_02_11_10_50_10_566.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_49_50_986.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_986.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_986.jpg,0,1,0,30.19062
dataset\track_1\images\center_2020_02_11_10_51_13_803.jpg,dataset\track_1\images\left_2020_02_11_10_51_13_803.jpg,dataset\track_1\images\right_2020_02_11_10_51_13_803.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_50_33_959.jpg,dataset\track_1\images\left_2020_02_11_10_50_33_959.jpg,dataset\track_1\images\right_2020_02_11_10_50_33_959.jpg,0,1,0,30.1849
dataset\track_1\images\center_2020_02_11_10_50_49_669.jpg,dataset\track_1\images\left_2020_02_11_10_50_49_669.jpg,dataset\track_1\images\right_2020_02_11_10_50_49_669.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_48_55_246.jpg,dataset\track_1\images\left_2020_02_11_10_48_55_246.jpg,dataset\track_1\images\right_2020_02_11_10_48_55_246.jpg,0,1,0,30.19106
dataset\track_1\images\center_2020_02_11_10_49_34_514.jpg,dataset\track_1\images\left_2020_02_11_10_49_34_514.jpg,dataset\track_1\images\right_2020_02_11_10_49_34_514.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_34_015.jpg,dataset\track_1\images\left_2020_02_11_10_49_34_015.jpg,dataset\track_1\images\right_2020_02_11_10_49_34_015.jpg,0.15,1,0,30.18422
dataset\track_1\images\center_2020_02_11_10_51_32_663.jpg,dataset\track_1\images\left_2020_02_11_10_51_32_663.jpg,dataset\track_1\images\right_2020_02_11_10_51_32_663.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_47_44_864.jpg,dataset\track_1\images\left_2020_02_11_10_47_44_864.jpg,dataset\track_1\images\right_2020_02_11_10_47_44_864.jpg,0,1,0,19.13789
dataset\track_1\images\center_2020_02_11_10_51_24_370.jpg,dataset\track_1\images\left_2020_02_11_10_51_24_370.jpg,dataset\track_1\images\right_2020_02_11_10_51_24_370.jpg,0,1,0,30.18888
dataset\track_1\images\center_2020_02_11_10_50_26_490.jpg,dataset\track_1\images\left_2020_02_11_10_50_26_490.jpg,dataset\track_1\images\right_2020_02_11_10_50_26_490.jpg,0.1,1,0,30.18767
dataset\track_1\images\center_2020_02_11_10_51_55_228.jpg,dataset\track_1\images\left_2020_02_11_10_51_55_228.jpg,dataset\track_1\images\right_2020_02_11_10_51_55_228.jpg,0,1,0,30.19035
dataset\track_1\images\center_2020_02_11_10_51_26_080.jpg,dataset\track_1\images\left_2020_02_11_10_51_26_080.jpg,dataset\track_1\images\right_2020_02_11_10_51_26_080.jpg,0.3,1,0,30.17129
dataset\track_1\images\center_2020_02_11_10_48_48_733.jpg,dataset\track_1\images\left_2020_02_11_10_48_48_733.jpg,dataset\track_1\images\right_2020_02_11_10_48_48_733.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_50_11_828.jpg,dataset\track_1\images\left_2020_02_11_10_50_11_828.jpg,dataset\track_1\images\right_2020_02_11_10_50_11_828.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_51_37_072.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_072.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_072.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_48_17_850.jpg,dataset\track_1\images\left_2020_02_11_10_48_17_850.jpg,dataset\track_1\images\right_2020_02_11_10_48_17_850.jpg,0,1,0,30.19022
dataset\track_1\images\center_2020_02_11_10_49_45_674.jpg,dataset\track_1\images\left_2020_02_11_10_49_45_674.jpg,dataset\track_1\images\right_2020_02_11_10_49_45_674.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_48_44_353.jpg,dataset\track_1\images\left_2020_02_11_10_48_44_353.jpg,dataset\track_1\images\right_2020_02_11_10_48_44_353.jpg,0,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_49_25_873.jpg,dataset\track_1\images\left_2020_02_11_10_49_25_873.jpg,dataset\track_1\images\right_2020_02_11_10_49_25_873.jpg,-0.05,1,0,30.18975
dataset\track_1\images\center_2020_02_11_10_50_56_744.jpg,dataset\track_1\images\left_2020_02_11_10_50_56_744.jpg,dataset\track_1\images\right_2020_02_11_10_50_56_744.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_49_59_673.jpg,dataset\track_1\images\left_2020_02_11_10_49_59_673.jpg,dataset\track_1\images\right_2020_02_11_10_49_59_673.jpg,0,1,0,30.18955
dataset\track_1\images\center_2020_02_11_10_50_43_719.jpg,dataset\track_1\images\left_2020_02_11_10_50_43_719.jpg,dataset\track_1\images\right_2020_02_11_10_50_43_719.jpg,0.5000001,1,0,30.14848
dataset\track_1\images\center_2020_02_11_10_48_34_929.jpg,dataset\track_1\images\left_2020_02_11_10_48_34_929.jpg,dataset\track_1\images\right_2020_02_11_10_48_34_929.jpg,0,1,0,30.18954
dataset\track_1\images\center_2020_02_11_10_48_27_659.jpg,dataset\track_1\images\left_2020_02_11_10_48_27_659.jpg,dataset\track_1\images\right_2020_02_11_10_48_27_659.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_47_58_128.jpg,dataset\track_1\images\left_2020_02_11_10_47_58_128.jpg,dataset\track_1\images\right_2020_02_11_10_47_58_128.jpg,0,1,0,30.19044
dataset\track_1\images\center_2020_02_11_10_50_29_215.jpg,dataset\track_1\images\left_2020_02_11_10_50_29_215.jpg,dataset\track_1\images\right_2020_02_11_10_50_29_215.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_50_26_206.jpg,dataset\track_1\images\left_2020_02_11_10_50_26_206.jpg,dataset\track_1\images\right_2020_02_11_10_50_26_206.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_48_30_394.jpg,dataset\track_1\images\left_2020_02_11_10_48_30_394.jpg,dataset\track_1\images\right_2020_02_11_10_48_30_394.jpg,0.15,1,0,30.18428
dataset\track_1\images\center_2020_02_11_10_51_32_174.jpg,dataset\track_1\images\left_2020_02_11_10_51_32_174.jpg,dataset\track_1\images\right_2020_02_11_10_51_32_174.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_48_32_803.jpg,dataset\track_1\images\left_2020_02_11_10_48_32_803.jpg,dataset\track_1\images\right_2020_02_11_10_48_32_803.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_18_459.jpg,dataset\track_1\images\left_2020_02_11_10_51_18_459.jpg,dataset\track_1\images\right_2020_02_11_10_51_18_459.jpg,0,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_49_52_718.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_718.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_718.jpg,0.2,1,0,30.18083
dataset\track_1\images\center_2020_02_11_10_51_36_926.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_926.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_926.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_48_55_034.jpg,dataset\track_1\images\left_2020_02_11_10_48_55_034.jpg,dataset\track_1\images\right_2020_02_11_10_48_55_034.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_40_722.jpg,dataset\track_1\images\left_2020_02_11_10_49_40_722.jpg,dataset\track_1\images\right_2020_02_11_10_49_40_722.jpg,0.15,1,0,30.18748
dataset\track_1\images\center_2020_02_11_10_50_12_801.jpg,dataset\track_1\images\left_2020_02_11_10_50_12_801.jpg,dataset\track_1\images\right_2020_02_11_10_50_12_801.jpg,0.25,1,0,30.17478
dataset\track_1\images\center_2020_02_11_10_48_13_521.jpg,dataset\track_1\images\left_2020_02_11_10_48_13_521.jpg,dataset\track_1\images\right_2020_02_11_10_48_13_521.jpg,0.4,1,0,30.15888
dataset\track_1\images\center_2020_02_11_10_50_26_416.jpg,dataset\track_1\images\left_2020_02_11_10_50_26_416.jpg,dataset\track_1\images\right_2020_02_11_10_50_26_416.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_52_01_046.jpg,dataset\track_1\images\left_2020_02_11_10_52_01_046.jpg,dataset\track_1\images\right_2020_02_11_10_52_01_046.jpg,0.1,1,0,30.18871
dataset\track_1\images\center_2020_02_11_10_51_15_910.jpg,dataset\track_1\images\left_2020_02_11_10_51_15_910.jpg,dataset\track_1\images\right_2020_02_11_10_51_15_910.jpg,0,1,0,30.19069
dataset\track_1\images\center_2020_02_11_10_51_55_088.jpg,dataset\track_1\images\left_2020_02_11_10_51_55_088.jpg,dataset\track_1\images\right_2020_02_11_10_51_55_088.jpg,0,1,0,30.19087
dataset\track_1\images\center_2020_02_11_10_51_42_826.jpg,dataset\track_1\images\left_2020_02_11_10_51_42_826.jpg,dataset\track_1\images\right_2020_02_11_10_51_42_826.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_50_33_254.jpg,dataset\track_1\images\left_2020_02_11_10_50_33_254.jpg,dataset\track_1\images\right_2020_02_11_10_50_33_254.jpg,0,1,0,30.19007
dataset\track_1\images\center_2020_02_11_10_47_57_286.jpg,dataset\track_1\images\left_2020_02_11_10_47_57_286.jpg,dataset\track_1\images\right_2020_02_11_10_47_57_286.jpg,0,1,0,30.19
dataset\track_1\images\center_2020_02_11_10_50_49_884.jpg,dataset\track_1\images\left_2020_02_11_10_50_49_884.jpg,dataset\track_1\images\right_2020_02_11_10_50_49_884.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_49_05_725.jpg,dataset\track_1\images\left_2020_02_11_10_49_05_725.jpg,dataset\track_1\images\right_2020_02_11_10_49_05_725.jpg,0.1,1,0,30.18832
dataset\track_1\images\center_2020_02_11_10_52_01_901.jpg,dataset\track_1\images\left_2020_02_11_10_52_01_901.jpg,dataset\track_1\images\right_2020_02_11_10_52_01_901.jpg,0.2,1,0,30.18015
dataset\track_1\images\center_2020_02_11_10_50_54_289.jpg,dataset\track_1\images\left_2020_02_11_10_50_54_289.jpg,dataset\track_1\images\right_2020_02_11_10_50_54_289.jpg,-0.25,1,0,30.17749
dataset\track_1\images\center_2020_02_11_10_49_26_226.jpg,dataset\track_1\images\left_2020_02_11_10_49_26_226.jpg,dataset\track_1\images\right_2020_02_11_10_49_26_226.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_51_34_731.jpg,dataset\track_1\images\left_2020_02_11_10_51_34_731.jpg,dataset\track_1\images\right_2020_02_11_10_51_34_731.jpg,0,1,0,30.19034
dataset\track_1\images\center_2020_02_11_10_48_45_550.jpg,dataset\track_1\images\left_2020_02_11_10_48_45_550.jpg,dataset\track_1\images\right_2020_02_11_10_48_45_550.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_48_35_149.jpg,dataset\track_1\images\left_2020_02_11_10_48_35_149.jpg,dataset\track_1\images\right_2020_02_11_10_48_35_149.jpg,0.25,1,0,30.17626
dataset\track_1\images\center_2020_02_11_10_50_24_535.jpg,dataset\track_1\images\left_2020_02_11_10_50_24_535.jpg,dataset\track_1\images\right_2020_02_11_10_50_24_535.jpg,0.1,1,0,30.18772
dataset\track_1\images\center_2020_02_11_10_47_45_692.jpg,dataset\track_1\images\left_2020_02_11_10_47_45_692.jpg,dataset\track_1\images\right_2020_02_11_10_47_45_692.jpg,0,1,0,27.1962
dataset\track_1\images\center_2020_02_11_10_49_00_163.jpg,dataset\track_1\images\left_2020_02_11_10_49_00_163.jpg,dataset\track_1\images\right_2020_02_11_10_49_00_163.jpg,0,1,0,30.19029
